BYU,106.4,96.7,0.7501,17–15,17,32,51.5,49.5,32.5,37.8,20.2,18.5,31.8,24.1,70.6,53.1,48.8,32.7,33.7,11.3,7.4,53.3,50.3,39.5,38.1,70.4,77.80100806451611,80.03550000000001,1.649070185962807,2023,0,0,12.256040000000002,,72.5,69.1,1.046,0.989,23.7775875
Stanford,112.2,102,0.7495,14–19,14,33,52.4,51.5,29.4,28.6,18.9,18.3,31.2,26.4,66.1,51.1,50.4,36.3,35.4,9.8,8.1,58.5,51.5,39.7,40.8,66.5,78.94388819357532,81.5895,1.9432113577284533,2023,0,0,52.03955999999999,,69.4,73.1,1.064,1.034,28.7836
Marshall,109,99.5,0.7405,23–8,23,31,52.6,47.7,26.2,28,15.5,20.1,31.7,32.6,72.4,53.9,47.7,33.6,31.9,12.6,4,57,46.1,36.9,34,72.8,77.85350452536308,81.6865,1.9966000000000004,2023,0,0,4.642800000000003,,69.8,63.9,1.109,0.973,10.465816129032
Bradley,104.8,96,0.7327,24–9,24,33,52.9,46.6,27,31.6,17.9,19.4,29.2,24,65.8,52.7,45.6,35.5,32.2,12,6.9,51.3,48.7,39.4,38.3,65.9,76.93425107869324,80.727,2.0627874425114974,2023,0,0,0.8019600000000023,,66.5,74.5,1.063,0.942,15.896848484848
Toledo,118.2,108.8,0.7217,26–7,26,33,56.6,52.4,35.1,27.5,13.8,18.3,29.9,31,70.7,54.8,51.9,39.9,35.5,7.2,8.8,48.1,47.2,35.6,37.8,70.3,76.83656957928802,79.55199999999999,2.2269546090781844,2023,0,0,1.1848800000000024,,77.3,74.4,1.203,1.077,11.325175757576
Wichita St.,105.9,97.6,0.7188,17–15,17,32,50.7,47.5,30.8,25.9,18.2,16.9,29.1,28.2,67.7,53.3,45.4,30.9,33.6,11.3,9.3,51.5,56.8,37.2,40.8,66.8,77.45924248662001,80.4375,2.095761695321871,2023,0,0,22.363560000000003,,71.6,71.5,1.031,0.995,21.3368125
Hofstra,107.9,99.5,0.7175,23–9,23,32,55.2,46.2,21.4,25.2,15.7,18.5,23,31.3,67.4,55.2,46.1,36.8,30.9,11.1,8.6,49.2,50.9,39.2,36.6,68.1,76.52547900529963,79.7475,2.189437887577515,2023,0,0,17.330240000000007,,74.1,69.8,1.09,0.971,14.3909625
Louisiana,110.8,102.3,0.7146,23–7,23,30,53,50.6,37.7,33.8,17.5,18.1,33.8,26.4,68.7,52.2,49.2,36.6,35.9,7.3,8.2,50.8,42.5,31.7,29.9,69.2,76.56430446194226,80.74650000000001,2.1791641671665665,2023,-0.196,-0.25,25.411680000000004,,67.2,70.5,1.096,1.023,14.492903333333
UNLV,105.8,97.8,0.7118,18–13,18,31,49.2,52.4,35.5,31,17.5,24.7,27.9,31,69.2,47.9,50.9,34.1,36.1,11.9,8.7,49.4,57.8,40,44.5,70.3,76.35900020157227,79.068,2.459691938387678,2023,0,0,35.021919999999994,,72.9,73.5,1.029,1,21.412074193548
UC Irvine,106.3,98.3,0.7109,21–11,21,32,52.3,45.7,30.1,36.6,17.6,17.5,26.9,26.2,69.4,50,44.4,38,32.1,5.7,8,52.6,50.3,32.3,35.2,70.1,76.73427000610873,80.3425,2.1195282830301814,2023,0,0,3.011000000000003,,72.8,73.3,1.053,0.971,13.67654375
Indiana St.,108.7,100.6,0.709,21–12,21,33,56.4,48.2,31.9,31.4,16.7,17.5,21.7,22.7,70.9,58.8,48.5,35.7,31.8,5.1,10.3,57.3,40.2,46.2,36.1,71.5,77.73804658765836,79.82449999999999,2.3599439775910365,2023,0,0,7.450320000000005,,76.8,73.2,1.105,0.974,9.8018212121212
Furman,111.9,104.1,0.6965,24–7,24,31,55.6,50.6,34.7,31.8,15.8,18.4,29.6,27.1,68.8,59.1,51.2,34.4,33.1,8.3,8.2,58.5,43.2,46.4,35.2,69.1,76.6073791858833,79.33500000000001,1.8932213557288544,2023,0.655,0.75,4.159320000000002,,73.5,70.8,1.155,1.025,10.318635483871
Montana St.,104.1,97,0.6926,23–9,23,32,50.9,49.4,44.4,35.5,17.6,20.1,25.7,25.5,67.1,52.4,48,32,34.8,8.7,5.5,49.6,39.1,33.3,34.2,67.1,77.31294308284383,80.1515,2.3372650939624156,2023,-0.30200000000000005,-0.157894737,12.887400000000003,,76.3,74,1.051,0.991,13.112728125
Nebraska,104.5,97.4,0.6919,16–16,16,32,51.7,49.9,28.2,21.9,18.6,17.7,24.7,28.3,67.3,53.4,49,32.6,34.1,7.2,12.1,51,59.4,36.7,43.6,67.6,77.64886731391584,80.38550000000001,1.9004199160167965,2023,0,0,35.97728,,64.1,69.4,0.995,1.023,32.770665625
Southern Miss,106,98.8,0.6919,22–7,22,29,51.2,47.6,32.8,30.4,17.5,19.7,30.9,28.7,68.3,52.4,47.2,32.7,32.2,7.4,6.7,55.2,52.6,37.2,38.2,69.2,77.3280903407945,80.42599999999999,2.745650869826035,2023,0,0,19.653519999999997,,72.9,72,1.067,0.979,14.257055172414
San Francisco,108,100.7,0.691,19–14,19,33,53.6,49.9,32.2,38.1,19.6,17.6,28.5,26.5,70.4,52.6,49.3,36.4,33.9,6.6,8.6,48.9,45.2,49.2,35,69.5,76.48997134670488,81.35300000000001,2.491996798719488,2023,0,0,4.811600000000002,,74.6,76.8,1.069,1.036,22.145306060606
Saint Louis,109.8,102.4,0.6905,20–12,20,32,52.1,48.3,29.1,32.7,17.3,15.3,29.7,26.5,69.8,51.8,46.6,35.2,34,10.7,8.5,58.5,53.2,32.5,38,69.9,76.67023641139623,79.171,2.7392521495700857,2023,0,0,37.51524,,72.5,72.1,1.072,1.027,18.567428125
South Alabama,106.4,99.3,0.6887,17–16,17,33,52.8,46.6,22.3,28.3,14.6,16.1,20.9,28.4,66.3,53.4,47.9,34.5,29,10.2,8.2,41.7,41.2,37.5,28.7,66.3,77.08123307644242,80.44650000000001,2.4602000000000004,2023,0,0,26.40424,,69.2,71.9,1.049,0.988,16.883151515151
Tulane,108.4,101.5,0.6806,20–11,20,31,52.4,50.4,35.4,29.6,15.1,19.3,19.3,30.5,74,53.4,48.2,33.8,35.7,11.4,12.4,56.3,62.5,38.1,42,73.7,77.06798466814607,78.929,2.449179671868747,2023,0,0,32.53040000000001,,77.7,69.9,1.063,1.026,20.707851612903
Vermont,107.9,101.2,0.6764,22–10,22,32,54.9,50.7,28.4,26.9,14.2,16.8,19.3,22.5,65.5,55.5,50,36.2,34.6,8.3,8.5,52.1,44.8,43.3,36.1,65.4,76.47680516337233,78.72950000000002,2.4234306277489,2023,-0.21700000000000003,-0.105263158,4.102440000000001,,70.3,72.4,1.09,1.007,13.047690625
Temple,106.6,100.1,0.6734,16–16,16,32,49.7,48.7,34.6,31.5,19.8,16.5,28.7,29,67.1,49.9,47.9,33,33.6,10.3,9.3,58.4,51.7,43.6,33.7,66.8,77.89920098340504,80.16149999999999,1.6190000000000002,2023,0,0,37.34403999999999,,75.7,69.9,1.018,1.027,23.160053125
San Jose St.,108,101.6,0.6687,19–13,19,32,50.4,48.7,27.4,28.9,18.8,13.2,34.4,24.3,62.9,51.2,46.8,32.8,34.7,12,8,49.4,51.9,41.3,35.5,63.3,78.6543788621351,81.111,1.7982806877249096,2023,0,0,9.032400000000004,,67.3,77.7,1.051,1.047,24.356184375
Princeton,107.6,101.6,0.6592,19–8,19,27,52.5,48,32.2,29.3,16.9,14.5,28.4,22.8,68.3,53.5,47.2,34,33.1,8.2,9.8,47.9,43.3,40.7,32.6,68.1,77.41899208663058,79.5745,1.8011193284029585,2023,1.781,1.894736842,0.20012000000000285,,71.3,68.9,1.081,0.994,11.17317037037
Washington,103.3,97.6,0.6576,16–16,16,32,48.8,47.1,31.7,25.4,19.9,18.4,26.4,34.6,69.2,50,48.6,31.3,29.7,13.1,9.9,46.7,60.1,36.6,37,69.9,78.06517227065171,81.232,2.119376124775045,2023,0,0,72.66479999999999,,74.9,70.7,0.984,1.001,28.49466875
Colorado St.,109.9,103.9,0.656,14–18,14,32,54.8,52.2,29.8,29.6,16.7,17.9,19.6,27.1,66.2,55.8,51,35.5,35.8,7.6,9.9,61.5,50.6,38.4,43.1,67,76.41705583756347,78.959,2.1839792249300842,2023,0,0,18.37524,,74.2,74.4,1.062,1.065,25.388103125
James Madison,104.5,98.8,0.6559,19–11,19,30,51.5,49.4,38.9,31.8,18.6,21.4,31.3,27.6,71.8,51.4,50.7,34.5,31.5,6.8,8.6,46.1,47,37,37.3,71.2,76.88655804480652,79.40750000000001,2.5366,2023,0,0,1.6472800000000025,,70.1,67.6,1.063,0.964,14.094666666667
Duquesne,107.3,101.5,0.6545,20–12,20,32,51,50.2,26.6,35.1,17.2,20.9,33.4,33.2,69.4,48.6,48.8,36.5,35.3,10.2,8.3,55.9,52.9,39.7,33.9,68.8,75.90784634246016,80.01500000000001,2.2070414082816563,2023,0,0,4.0622000000000025,,68.8,69.3,1.079,1.022,12.221990625
Charlotte,106.5,100.8,0.6531,18–14,18,32,54.8,50.2,24.3,25.4,17.3,17.6,22.9,23.8,61.4,53.6,49,37.6,34.7,7.9,9.3,52.4,42.2,40.6,38.5,61.2,77.35724504394031,81.089,1.7977999999999996,2023,0,0,20.93964,,74.4,73.4,1.065,1.001,15.99723125
Mississippi,105.2,99.6,0.6523,12–21,12,33,47.5,49.5,29.2,30.3,18.3,18,33.3,29.9,66.6,48.6,48.9,30.3,33.8,10,7.3,52.9,55.9,34.7,34.4,66.8,77.67922235722965,80.05300000000001,1.9294000000000007,2023,0,0,51.25824000000001,,69.5,74.5,1.009,1.032,28.120427272727
Colgate,111.7,105.8,0.6511,25–8,25,33,58.6,51.9,27.6,20.3,14.9,17.6,24.9,24.1,68,57.1,51.5,40.9,34.9,7.7,8.3,61.5,53.7,34.8,36.9,68.4,77.41990291262134,81.1105,2.2254450890178035,2023,-0.14900000000000002,-0.105263158,0.19996000000000283,,66.2,68.6,1.15,1.019,8.4335666666666
UNC Greensboro,101.5,96.2,0.6495,18–12,18,30,50.6,47.8,32.4,31.4,17.8,19.3,29.2,26.5,66.7,49.3,46.8,35.1,32.8,7.4,7,55.8,47.5,39.1,41.2,66.6,76.72832252836304,80.6595,2.604158336665333,2023,0,0,20.503280000000004,,71.4,67.7,1.038,0.97,12.98349
Akron,106.9,101.6,0.6422,20–11,20,31,51.9,49.7,33.7,28,16.6,17.8,29.8,26.5,67,51.5,48.1,35,35,7.1,9.4,51.2,46.5,43.9,35.3,66,75.03070624360285,78.04499999999999,2.2562512502500485,2023,0,0,19.76604,,75.5,74.5,1.098,1.012,12.738351612903
Butler,100.8,95.9,0.6395,14–18,14,32,49.5,50.1,25.9,22.6,17.6,18.6,20,30.3,67.2,49.7,51,32.7,32.1,11,9.3,52.3,52.5,35.8,33.2,66.4,77.60956503813647,80.487,1.9502000000000002,2023,0,0,53.4078,,74,70.3,0.97,1.01,32.085546875
Grand Canyon,109.8,104.5,0.6385,21–11,21,32,52.9,47.2,37.8,33.2,18.4,15,30.5,30.3,65.9,50.5,46.8,37.6,32,8,8.1,47.1,43.1,40.8,32.8,65.7,77.14743066884178,79.458,2.2893421315736853,2023,-0.16,-0.157894737,20.26156,,71.5,70,1.088,1.033,14.6462
Southern Utah,108.3,103.3,0.6326,18–12,18,30,51.7,52.5,41.3,32.9,18.6,18,28,25.4,72.5,51.5,51.2,34.7,36.6,8.7,9.3,43.3,49.8,37.7,35.8,72.4,78.11599333610995,80.3995,2.3917216556688663,2023,0,0,14.875560000000002,,73.4,72,1.063,1.044,18.54523
UC Santa Barbara,108.7,104,0.6244,25–7,25,32,54.2,49.8,34.9,29.2,16.8,18.7,26.6,26.1,65.2,54.8,48.9,35.1,34.5,6.6,6.1,52.9,48.5,29.1,31.1,65.4,77.86018109075594,80.92150000000001,2.2381047580967612,2023,-0.173,-0.157894737,33.34828,,73.7,75.2,1.096,1.004,10.60735
Middle Tennessee,104.8,100.3,0.6236,17–14,17,31,51.2,51.6,29.4,34.6,19.3,21.8,31.9,29.2,66.9,51,50.2,34.3,36.3,13.9,8.4,41.4,45.8,35.5,34,67.6,77.69172000825935,79.61000000000001,2.0138055222088838,2023,0,0,13.263760000000001,,68.5,75.7,1.035,1.022,19.359812903226
Kennesaw St.,105,100.5,0.6233,23–8,23,31,52.9,51.2,36.5,36.2,17.9,19.6,27.5,25.8,69.2,51.3,50.5,37.1,34.8,7.8,8.4,54.2,47,37.9,39.3,69.3,75.88947906026557,78.65400000000001,2.3750250150090046,2023,-0.239,-0.157894737,21.423560000000002,,66.3,69.2,1.054,1.012,14.412548387097
Loyola Marymount,107,102.5,0.6211,18–12,18,30,53.1,51.8,31.6,34.9,18.3,16.2,30.2,24.6,69,51.9,52,36.5,34.3,7.3,8.6,42.3,45.3,43.1,33.1,67.9,77.47039935781659,80.1015,2.28688524590164,2023,0,0,14.247400000000003,,67,73,1.067,1.058,21.307
Cal St. Fullerton,102.7,98.6,0.615,18–13,18,31,49.4,48.6,38.7,33.4,17.4,20.5,25.9,29.4,65.2,46.5,49.2,36.2,31.7,7.5,8.7,43,49.7,37.5,39.1,65.5,76.37411526794742,78.7595,2.481503699260148,2023,0,0,10.053000000000004,,69.5,70.8,1.015,0.985,14.796496774194
Penn,108.6,104.6,0.6062,16–13,16,29,53.3,49.3,29.5,31.2,18.9,14.9,30.1,27.9,67.8,52.7,49.1,36.2,33,9.5,8.4,54,51.4,38.3,43.8,67.7,77.11841831425596,79.415,2.035407081416283,2023,0,0,3.6687600000000025,,74.1,68.4,1.078,1.05,16.464910344828
UMass Lowell,106.3,102.4,0.6058,24–8,24,32,53.5,47,33.8,33.9,20,19.7,35.7,27,69.3,52.2,44.9,37.7,34.2,12.6,7.8,51.3,46.3,31,32.6,69.4,76.47856711611993,79.7565,2.4912982596519297,2023,0,0,11.90652,,74,72.9,1.097,0.965,7.678646875
Belmont,109,105.3,0.598,20–11,20,31,55.3,51.1,24.3,29.3,16.8,17.7,25.4,30,69.1,53.2,49.8,38.9,35.6,7.8,10.2,54.2,49,41.5,33.5,69.1,77.56734279918865,79.788,1.9019999999999997,2023,0,0,4.1653600000000015,,72.5,66.4,1.095,1.041,12.234341935484
Tarleton St.,103.2,99.7,0.5979,13–16,13,29,47.5,53.1,48,47.1,18.2,24,25.7,30,67.8,46.6,52,33.5,36.3,9.2,9.4,48.9,56.7,24.7,43,67.3,76.71015091999173,78.1645,2.225890356142458,2023,0,0,0.19992000000000282,,70.5,73.1,0.991,1.028,19.518162068966
Syracuse,108,104.4,0.5963,17–15,17,32,51.6,51.2,30.7,21.7,17,18.7,30,33.6,68.3,50.5,50.9,36.1,34.4,15.6,6.6,52.5,72.5,29.2,48.3,68,77.93414033647929,81.416,1.3348660535785677,2023,0,0,69.90423999999999,,74.9,70.2,1.077,1.059,20.154840625
Towson,106.6,103.3,0.5894,21–12,21,33,51.1,48.6,29.8,29.5,18.4,17.7,35.7,26.7,65.7,49,47.7,36.7,33.2,10.2,7.4,53.6,50.6,34.5,39.9,65.4,76.27542548775426,77.914,2.3039392121575686,2023,0,0,5.836760000000002,,70.8,75,1.081,1.005,11.965206060606
Hawaii,100,97.2,0.5809,21–11,21,32,48.6,44.5,33.6,27.2,18.6,16.4,29.6,26.5,64.9,48.2,44.5,32.8,29.5,8.9,9.3,46.9,32.9,37.1,26.1,65.3,77.1623631481099,81.50399999999999,2.2439463678206923,2023,0,0,14.591400000000002,,74.6,74.3,1.014,0.945,10.176725
Davidson,105.7,103,0.5738,15–16,15,31,50.1,50.8,32.8,26.7,16.2,17.3,24.9,27.8,65.8,51.3,51.5,31.9,33,3.6,11,53.1,49.2,36.6,36.8,66,77.7638805371818,81.83300000000003,1.7166000000000006,2023,0,0,44.73595999999999,,75,70.5,1.04,1.032,16.396658064516
Stephen F. Austin,103.6,101,0.5726,16–13,16,29,51.5,51.4,38.9,41.8,21.3,23.8,31.6,32.2,70.4,49.2,51.7,38,34,7.6,8.5,53.1,59.3,28.7,36.8,69.9,75.92116846738696,78.66,1.816836632673465,2023,0,0,7.673800000000003,,71.8,70.2,1.031,1.011,13.274096551724
Eastern Washington,108.3,105.7,0.5694,21–10,21,31,56.5,49.9,32.1,29.6,19.9,15.9,28.1,25.9,68.6,58.8,50.7,35.7,32.5,8.7,6.1,55.7,49.4,43.9,43.6,69.2,78.87675632276196,80.461,1.973005398920216,2023,0,0,1.3797200000000027,,75.3,75.7,1.099,1.049,12.136793548387
Air Force,104.7,102.2,0.569,14–18,14,32,54.2,49.3,31.2,35.2,19,17.1,22.3,28.6,63.6,54.8,51.9,35.6,29.3,10.9,11,64.8,42.3,44.8,32.9,63.8,77.16321509124464,78.2855,1.1579368252698918,2023,0,0,0.20008000000000284,,72.2,74.8,1.04,1.042,18.615384375
Fresno St.,101.6,99.2,0.5683,10–20,10,30,49.3,51.2,24.3,32.1,18.1,19.7,24.9,28.2,63.9,51.1,48.3,31.1,37.3,10.2,9.8,53.2,52.8,40.7,37.6,64.8,75.57035837214008,77.597,2.6151999999999997,2023,0,0,28.54524,,77.7,76,0.994,1.034,22.444286666667
South Florida,104.6,102.2,0.5663,14–18,14,32,50.8,49.8,30.7,37.1,19.6,18.7,33,27.8,69.6,51,48.2,33.6,34.9,8.8,8.1,50.8,54.9,37.1,38.6,69,76.90666946308725,80.551,2.2663999999999995,2023,0,0,37.26624,,65.1,72.9,1.031,1.031,19.80626875
Utah Tech,106.7,104.3,0.565,11–19,11,30,53.2,53.8,44.8,35,21.4,20,28.7,26.8,70.3,50.9,53.3,37.6,36.5,5.8,10.1,51.2,53.1,41.7,36.6,69.4,76.84175642087821,80.116,2.070214042808561,2023,0,0,0.19996000000000286,,70.3,73.4,1.042,1.059,18.11929
Georgia,103,100.7,0.5646,16–16,16,32,47.1,49.8,40.5,28.9,19.3,16.8,30.5,30.5,68.2,46.8,51,31.7,31.9,6.9,10.6,49.2,55.8,38.2,36.7,68.4,77.59048190361929,80.99350000000003,2.238752249550089,2023,0,0,29.857599999999998,,72.7,69.3,1.001,1.045,24.31864375
Samford,107.2,104.9,0.562,18–10,18,28,53.6,51.9,41,37.6,17.9,19.8,28.2,27,68.6,52.6,49,36.5,37,8.5,7.6,45.1,57.6,45.6,44.4,68.7,76.5920449812578,79.6705,2.2722910835665724,2023,0,0,1.7279200000000023,,75.1,70.8,1.103,1.034,11.318296428571
Notre Dame,108,105.7,0.5616,11–21,11,32,52,52.1,23.3,26.5,13.4,13.6,19.6,26.5,65.4,50.6,52.4,35.8,34.3,7.3,9.9,46.8,50.7,43,36.1,65.5,78.13035569927241,80.2445,2.318536292741452,2023,0,0,67.02968,,76.3,74.5,1.06,1.098,20.55155625
LSU,104.6,102.4,0.5608,14–19,14,33,47.3,51.8,33.7,30.3,18.4,17.5,31.7,28.8,66.7,46.2,52.1,32.7,34.3,8.1,10.4,52.9,52,38.9,41.6,66.6,77.53265224358977,81.98100000000001,1.8442000000000007,2023,0,0,57.74164,,72.2,72.2,1.014,1.061,26.043257575758
DePaul,105.6,103.6,0.5548,10–23,10,33,49.7,51.6,27.6,35.7,18.2,17.7,25.8,34.1,69.8,46.3,51.1,36.8,35,12,9,54.5,51.9,37.8,34.7,69.5,77.14494494494494,79.8175,2.5493098619723935,2023,0,0,19.51148,,73.9,71.1,1.004,1.09,32.155496969697
Southern Illinois,98.9,97.1,0.5526,22–10,22,32,51.7,47.6,30.6,29.8,19.3,19.6,22.8,27.3,64.7,54.7,46.7,32.1,33,6.1,10.7,59.2,48.8,46.5,34.1,64.5,75.88189619942787,78.8885,2.4800000000000013,2023,0,0,0.5317600000000028,,72.2,64.9,1.001,0.951,13.437271875
Cornell,110.3,108.3,0.5524,15–11,15,26,54.8,55.7,28.5,30.9,16.7,21.9,28.8,29,72.1,57.5,56.6,34.5,36.2,6.1,9.7,57.8,58.8,47.9,39.8,71.8,77.25288562434419,79.60050000000001,1.8361344537815119,2023,0,0,0.6446400000000027,,71.6,71.8,1.11,1.068,14.311503846154
Georgia Tech,103.1,101.3,0.5505,13–18,13,31,48.5,50.1,23.5,30.8,15.6,15.9,27.5,29.9,67.4,47.4,52,33.4,31,10.6,9.7,54,56.7,38.9,35.2,67.3,76.98903330625508,79.06550000000001,2.0153969206158764,2023,0,0,54.184160000000006,,69.5,71.6,1.015,1.057,22.250919354839
Missouri St.,102.9,101.2,0.5477,16–15,16,31,50.1,49.3,27.2,30.4,19.1,18.6,33.2,26.9,62.8,50.9,49.5,32.8,32.6,13.5,9.6,48.6,48.6,43.1,39.1,62.8,77.00651996740018,79.75399999999999,1.8251300520208082,2023,0,0,26.08576,,62.6,72.1,1.023,1.002,15.088451612903
Ohio,108,106.3,0.5455,18–14,18,32,52.4,51.6,27.5,33.9,16.2,17.6,32.8,28.9,69.6,50.1,51.9,37.3,34.1,5.7,8.6,42.9,46.7,38.5,39,68.9,76.11363636363637,79.7705,2.087982403519297,2023,0,0,15.630960000000002,,73.7,68.7,1.114,1.06,12.936675
Troy,102.1,100.5,0.5453,17–13,17,30,49.4,48.6,32.5,34.6,18.7,21.1,30.3,30.1,68,51.2,48.4,31.2,32.7,6.6,8.6,52.1,46.1,40.9,35.8,68.5,76.91381443298968,79.85600000000001,2.3418683736747345,2023,0,0,13.426960000000003,,71,75.6,1.027,0.989,15.624523333333
Long Beach St.,104.2,102.6,0.5444,15–16,15,31,48.4,49.8,34.4,30,18.7,18.2,34.6,28,72,49.4,48.8,30.2,34.2,9.1,6.9,51,55.1,23.6,39.7,73.7,77.39120790481952,80.486,1.563912782556511,2023,0,0,4.324120000000002,,67.8,73.2,1.02,1.022,16.244358064516
Seattle,100,98.6,0.5404,18–12,18,30,46.3,48.8,32.4,33.3,16.9,17.8,29.9,26.6,70.1,46.4,49,30.9,32.3,8.4,10.5,48.1,51.8,44.7,34.7,69.7,77.11762311762313,79.52799999999999,2.2064,2023,0,0,0.20000000000000287,,71.4,70.8,0.998,0.995,15.537236666667
Portland,108.3,106.9,0.5373,12–19,12,31,53.8,54.5,43.3,27.7,18,16.9,24.1,30.2,70.9,51.8,53.2,37.4,37.4,6.3,6,57.1,49.3,45.4,43.8,70,77.63891145410236,80.249,2.0808000000000004,2023,0,0,20.0968,,74.5,67.9,1.074,1.108,22.330925806452
UNC Wilmington,101.2,99.9,0.5371,22–10,22,32,48.9,49.2,39.7,37.6,18.6,20.7,27.8,28,65.2,48.3,51.2,33.3,30.5,7.5,8.3,43.9,39.8,34,36.4,65.9,76.77508361204015,79.73100000000001,1.9564,2023,0,0,7.624000000000002,,74,70.4,1.017,0.988,15.81635625
Wyoming,106.2,104.9,0.5354,8–22,8,30,51.6,53.4,33.4,28.9,18.2,16.4,24.2,25.3,65.9,51.3,52.6,34.7,36.4,7.3,10.5,46.1,49.2,45.5,39.4,66.4,78.55024019215372,81.109,2.2599039615846346,2023,0,0,15.1784,,71.3,78.9,1.028,1.09,24.331843333333
Appalachian St.,100.2,99.1,0.5317,13–16,13,29,48.7,47.9,29.3,24.8,16.3,17.1,24.5,28.8,65.6,48.3,46.5,32.9,33.4,12.3,7.2,49.1,50.8,38.3,38.3,65.8,78.09975816203145,81.76450000000001,1.9203999999999999,2023,0,0,12.64572,,65.1,72.7,0.992,1,13.068382758621
Youngstown St.,110.1,108.9,0.5315,22–9,22,31,55.1,51.7,29.6,26.4,15.7,18,30.8,28.6,68.8,55.2,51.7,36.5,34.5,6.8,6,50,48.5,34.6,33.8,68.8,76.5920812182741,79.4465,2.655337864854058,2023,0,0,12.701799999999999,,77.8,70.6,1.153,1.04,7.0372193548387
Eastern Kentucky,102.1,101,0.5311,17–13,17,30,47.6,49.5,24.8,25.7,17.2,18.4,33.3,30.1,70.4,47.8,48.5,31.5,34.1,13.3,7.1,49.9,54.7,36.4,40,70.9,76.28612361850185,79.40749999999998,1.8740251949610078,2023,0,0,22.10296,,65.1,73.7,1.016,1.021,15.38759
Richmond,101.5,100.5,0.5284,15–18,15,33,51.2,49.6,33,26.2,17.1,17.1,21,25.4,66.4,52.4,49.7,33,32.9,6.8,9.4,51.1,49.8,44.1,40.3,66.1,77.92922888116179,80.986,2.222689075630253,2023,0,0,8.1826,,74.5,72.6,1.022,1.006,14.516712121212
Cal Baptist,101.6,100.7,0.5256,15–16,15,31,49,47.6,31.6,29.3,18.1,16,28.9,26.1,65.6,49.2,49,32.5,29.7,7.8,8.5,55.5,46,43.5,32.6,64.8,78.09723336006415,80.32400000000001,2.2850000000000006,2023,0,0,8.128480000000003,,65.8,72.6,1.011,0.997,12.963390322581
George Mason,100.5,99.7,0.523,20–13,20,33,51.9,47.9,37.1,33,20.2,16.9,27.9,24.8,67.6,51.5,49.4,35,30.1,8.4,8.8,56.5,45.4,38.7,35.1,67.1,77.29415334816913,80.322,2.3574570171931235,2023,0,0,22.799440000000004,,65,68.9,1.009,0.988,13.888672727273
Fordham,100.6,99.9,0.5201,25–8,25,33,48.6,47,37.6,37.4,19.1,19.3,29.9,25.2,69.9,49.1,46.5,31.8,32,12.5,9,52.4,48.7,41.7,30.6,70.3,77.46004891969017,80.18350000000001,2.1521391443422635,2023,0,0,19.211639999999996,,74.1,73.2,1.022,0.959,11.929036363636
Brown,99,98.4,0.5175,14–13,14,27,50.7,51.2,29.8,26.9,19,19.7,23.4,23.7,69.9,49.8,50.4,34.7,35,9,8.8,54.5,47,39.9,37.1,70.1,76.33232384413486,79.088,1.585434173669468,2023,0,0,9.604680000000004,,64.2,71,0.991,0.988,14.639477777778
Louisiana Tech,104.1,103.5,0.5166,12–18,12,30,50.9,54,28.4,38.5,19.9,21.3,30.1,28.1,67,50.3,51.1,34.5,38.5,8.7,10.8,46.2,59.8,41.1,42.9,67.3,76.94914906704939,79.7035,1.8279999999999994,2023,0,0,8.974680000000001,,71.8,69.5,1.022,1.048,20.113113333333
Montana,106.9,106.3,0.5162,16–14,16,30,53.8,51.2,29.1,37.9,17.3,15.9,24.4,25.1,64,52.4,52.5,37.3,32.5,7.2,7.1,49.5,45.6,39.8,35,64.3,77.54627170582226,81.29350000000001,2.365726854629074,2023,0,0,4.205160000000002,,78.9,77.3,1.081,1.07,13.839306666667
SMU,101.9,101.5,0.5113,10–22,10,32,47.4,51.8,33,32.8,18,18.7,28.1,30.5,70.6,47.8,51.4,31.1,34.9,9,11.9,53.8,57.3,33.7,37.1,70.2,77.4988717948718,80.1865,2.0300060012002406,2023,0,0,44.892160000000004,,67.4,70.9,0.98,1.054,26.2010625
Longwood,102.7,102.3,0.5112,18–12,18,30,50.2,51.2,33.6,33.5,17.8,21.5,32.1,26.9,66.7,49.5,50.5,34.3,34.7,7.1,9.6,48.3,53.2,37.2,41.9,66.7,76.1227254346947,78.584,2.4966027178257386,2023,0,0,6.948600000000001,,71.6,72.6,1.064,0.995,9.5449333333333
UC Riverside,104.7,104.3,0.511,21–12,21,33,50.5,51.3,26.2,38,18,17.2,31.8,22.9,67.3,48.8,51.5,35.6,34,4.7,8.4,49.2,45.3,37.7,29.2,67.6,77.85112359550564,80.85749999999999,1.9080367852858862,2023,0,0,16.09676,,69.6,72.1,1.046,1.03,14.94076969697
UC Davis,102.5,102.2,0.5084,16–14,16,30,49.8,50.7,42.8,31.5,20.6,20.8,32.2,28.6,70.5,49.6,48.9,33.5,36.7,6.5,9.5,47.8,45.2,35,30.4,71.3,76.4086578293289,78.00250000000001,2.155862344937974,2023,0,0,0.19992000000000282,,71,70.4,1.024,1.004,12.379516666667
UTEP,98.1,97.9,0.5059,12–18,12,30,48.6,51.1,38.8,37.3,22.9,22.9,33.3,29.7,67.5,50.7,51.8,29.1,33.2,7.6,9.1,47,43.4,29.9,37.4,67.5,76.30105135462999,79.8335,2.070171931227508,2023,0,0,10.414240000000003,,62.8,72.3,0.964,1,18.822763333333
