Princeton,115.5,105.2,0.7454,22–4,22,26,54.6,51.4,29.2,24.7,12,16.7,24.2,24.8,65.4,56.3,52.9,35.3,32.7,4.4,9.8,52.7,49.8,50.3,39.3,65.8,76.24625131995776,78.78050000000002,1.718799999999999,2024,0,0,4.0841600000000025,,80.5,72.4,1.166,1.033,13.503434615385
LSU,109.8,100.1,0.7434,17–15,17,32,52.2,49.5,38.9,33.5,18.6,18.3,30.7,31.2,70.8,51.7,49.2,35.3,33.2,10.7,11.1,44.4,48.8,37.6,41.4,70.7,78.51192883137888,82.485,2.240551889622075,2024,0,0,63.23755999999999,,71.9,75.8,1.074,1.05,29.32349375
Indiana,109.7,100.2,0.7392,19–14,19,33,52.1,49,37.7,31.6,17.5,14.9,26.9,29.7,69.4,53.4,47.4,32.4,34.3,11.2,7.5,57.3,52.8,27.8,41.2,69.4,79.02081248749249,81.95300000000002,1.4829034193161363,2024,0,0,79.11183999999999,,66.4,75,1.042,1.071,33.2147
Samford,112.2,102.6,0.7366,27–5,27,32,56.9,50,36.4,37,18.1,21.7,30.2,32,73.7,55.5,49.5,39.3,33.9,10.7,10.6,57.4,53.5,40.9,40.1,73.6,75.76986076986077,79.5765,2.0992396958783504,2024,-0.303,-0.25,14.911800000000007,,72.6,69.1,1.144,1.009,11.476840625
VCU,108.2,99,0.7353,22–13,22,35,52.2,46.6,35.7,34.8,18.3,16.7,28.3,26.9,66.1,51.2,46.3,35.7,31.4,12.7,7.8,56.8,48,43.8,38.5,66.2,77.96466074313408,80.719,2.0391999999999997,2024,0,0,40.204519999999995,,78,73.9,1.075,1.002,18.567782857143
Yale,109.7,100.4,0.7347,20–9,20,29,52.3,49.7,26.9,29,14.1,16,28.4,24,65.6,52.5,48.8,34.6,34,10,8.6,53.3,57.3,35.3,41.4,65.6,78.1953223767383,80.4875,1.914800000000001,2024,0.847,0.75,8.953559999999998,,70.7,73.8,1.102,1.021,15.97045862069
Louisiana Tech,107.9,98.8,0.7337,19–10,19,29,50.6,45.6,42,32,18.8,17.6,33.8,28,66.8,49,43,35.7,33.5,13.7,8.7,48.1,47,34.6,36.4,66.6,77.2637494981935,80.6605,2.188362327534493,2024,0,0,15.966360000000003,,70.1,71.9,1.07,0.973,14.146582758621
Memphis,111.6,102.3,0.7312,22–10,22,32,52.8,50,36.3,29.6,18,19.1,33.4,33.6,72,52.9,49.3,35,34,12.6,11.6,48.8,53.3,38.9,42.7,72.6,78.1686772046589,80.97949999999999,2.7742451509698065,2024,0,0,60.39936000000001,,72.5,71.5,1.109,1.044,20.481934375
UC Irvine,107.8,98.9,0.7293,23–9,23,32,52,45.9,34.6,35.5,17,17.5,31.3,27.7,69.5,51.9,44.2,34.9,33.3,8.2,8.5,54.9,48.2,27.8,30.4,69.4,77.16313050440351,80.9125,2.2012402480496105,2024,0,0,6.709880000000002,,75.5,71.1,1.095,0.976,14.17194375
Saint Joseph's,110.6,101.7,0.7241,21–13,21,34,53,49,29.5,29,16.4,17.6,29.3,29.1,68.6,52.7,48.5,35.6,33.1,11,12.7,55.1,55.1,47.5,42.4,69.3,77.12855099121194,80.464,1.4111177764447107,2024,0,0,36.73428,,72.6,71.7,1.097,1.022,17.999214705882
Loyola Chicago,104.5,96.1,0.7239,22–9,22,31,51.8,46.2,33.6,36.2,18.6,17.8,27.1,25.1,69.2,51.1,43.4,35.2,34.2,14.1,12.3,64.1,49.1,40.5,36.1,69.6,76.76629441624364,79.514,2.22995400919816,2024,0,0,6.971160000000002,,68.3,73.5,1.035,0.968,17.254590322581
Massachusetts,111.2,102.5,0.7185,20–11,20,31,50.6,48.5,35.8,38.6,16,18.9,36.5,30.1,69.2,52.6,47.5,31.3,33.5,8.6,8,56.3,55.1,35.1,38.4,69.3,76.53182374541002,80.233,1.3746000000000005,2024,0,0,36.61616,,69.9,72.1,1.115,1.018,14.201038709677
UCLA,106.7,98.5,0.715,15–17,15,32,46.6,50.1,35.8,35.8,16.5,18.1,29.9,28.3,64.6,45.2,49.7,33.3,33.7,10.5,6.7,47.4,49.3,30.1,42.2,64,78.08789219629928,81.392,0.8762000000000003,2024,0,0,73.17484,,73.2,69.5,1.017,1.022,28.771496875
George Mason,108.8,100.7,0.7088,19–12,19,31,52,48,36.7,31.8,18.1,16.4,31.7,27.4,64.8,52.3,45,34.3,34.8,10.2,10.7,46.7,50.7,37.5,41.6,64.8,77.59779338014042,80.281,2.131799999999999,2024,0,0,21.471080000000004,,74.2,72.4,1.089,1.02,17.043912903226
Appalachian St.,106,98.4,0.7017,25–6,25,31,52.7,45.1,32.3,19.8,15.3,14.6,29.7,27.8,68.6,53.8,43.7,33.6,32.1,14.8,5.7,48.8,41,31.1,32.7,67.7,76.90353697749197,80.701,2.142971405718857,2024,0,0,17.253840000000004,,68.5,69.4,1.098,0.97,10.867129032258
South Florida,108.9,101.1,0.7015,24–7,24,31,51.8,47.6,37.7,34.8,15.4,18.6,28.2,30.5,69,49.5,48.2,36.6,31.1,9.8,8.9,59.3,51.6,42.4,37.6,68.9,76.58326513911621,79.48100000000002,2.1629674065186957,2024,0,0,30.478720000000006,,73.5,67.2,1.099,1.001,14.102390322581
St. Bonaventure,111.2,103.5,0.6953,20–13,20,33,52.3,51.1,32.2,33.9,16.2,19.2,29.7,28.5,66,50.8,51.8,36.5,33.5,12,8.2,48.3,58,36.7,40.7,66.4,77.24808390480034,80.49,2.5092,2024,0,0,8.043840000000001,,77.4,69.5,1.101,1.029,17.796584848485
Stanford,110.1,102.7,0.69,14–18,14,32,54.3,51.9,28.6,25.3,17.8,15.5,23.2,27.3,70.9,53.6,50.9,36.9,35.7,7.9,7.9,57.9,45.7,41.1,37.6,70.5,78.38435099069955,81.93549999999999,2.0596,2024,0,0,39.144600000000004,,72.8,68.5,1.061,1.062,26.291659375
Rutgers,98.2,91.7,0.6873,15–17,15,32,43.5,47.2,32.9,34.3,16.6,21.7,30.2,31.3,68.6,43.7,46,28.7,32.7,15.3,10.1,50.1,54.7,31.7,39.4,68.8,77.41489361702126,80.94049999999999,1.9375999999999998,2024,0,0,49.75712000000001,,65.8,70,0.95,0.966,33.067853125
Charleston,112.9,105.5,0.6856,26–7,26,33,52.4,50.6,26.9,28.3,14.3,16.4,33.5,26.6,69.7,52.6,50.5,34.8,33.8,8.2,10,53.6,42.8,47.1,36.9,71,77.50960545341871,81.185,1.7910417916416725,2024,-0.23099999999999998,-0.25,5.526960000000003,,72.2,70.6,1.144,1.043,11.109427272727
Charlotte,108.5,101.6,0.6804,18–12,18,30,50.8,48.5,35.2,31.5,15.5,15.2,26.1,29,63.2,53.2,49.5,31.3,31.1,9.5,8,53.6,45,38.2,36.6,63.4,78.37067209775968,82.08599999999998,2.2383046781287486,2024,0,0,30.23132,,75.2,70.9,1.068,1.041,16.906
Northern Iowa,109.2,102.4,0.6769,18–14,18,32,51.6,52.2,37.4,30.5,15.2,16.5,23.9,22.5,67.6,51.9,52,34.1,35,7.4,8.5,48.4,45.4,36.8,41.1,67.5,76.83674296131252,79.81149999999998,1.9374125174965005,2024,0,0,0.20004000000000288,,71.4,77,1.067,1.053,20.495028125
Arkansas,109.2,102.4,0.6769,16–17,16,33,50.5,50.4,45.3,39,16.3,15.1,25.2,29.8,72.2,51.8,50.1,31.8,33.9,14.9,7.5,45.1,47,32.9,34.1,71.6,77.27160239224581,80.398,2.3556577369052385,2024,0,0,64.56179999999999,,75.6,72.7,1.061,1.089,28.7621
Michigan,111.3,104.5,0.6737,8–24,8,32,51.1,52.5,32,30.5,18.6,13.7,30.7,30.4,68.9,49.5,51.7,35.9,36.1,8.5,10.6,48.3,46.2,38,32.6,68.4,77.9127417998318,81.3295,2.169000000000001,2024,0,0,79.06216000000002,,70.3,72.9,1.046,1.133,36.122859375
Oklahoma St.,107.8,101.7,0.6615,12–20,12,32,51.3,51.3,34,27.6,18.8,16.8,27.5,28.5,68.1,52.2,51.5,33.4,34,7.3,9.6,54,45.7,43.2,32.9,68.1,77.44415427882684,80.584,1.4467106578684268,2024,0,0,48.48948000000001,,69.7,73.8,1.032,1.057,29.6998875
Western Carolina,107.9,101.9,0.6588,19–10,19,29,51.7,47.2,27.7,32.4,14.7,13.3,29.1,24.2,67.9,49.8,45.5,36.8,33.9,7.1,7.5,40.1,36.6,35.5,31.8,67.8,75.55452716297786,80.29249999999998,2.3918,2024,0,0,11.839840000000002,,71.2,70.7,1.093,1.016,10.888989655172
Southern Illinois,108.9,102.9,0.6574,18–13,18,31,52.5,50.1,35.9,36.5,16.8,16.2,26.1,25.6,65.3,53.4,52.1,34.3,30.4,8,11.7,58.1,44,43.8,30.5,65.2,76.94950515047465,79.67199999999998,2.15953618552579,2024,0,0,9.815640000000004,,77,71.2,1.088,1.034,15.462019354839
Cornell,111.8,105.7,0.6559,20–7,20,27,56.5,51.3,28.8,32.6,17.2,18.5,27.2,31,71.4,61.7,52.4,33.9,33.2,7.1,9.5,58.8,52.4,48.6,42.1,72.4,77.12520559210526,79.6805,1.953437250199841,2024,0,0,1.4645600000000027,,73.2,64.7,1.124,1.047,14.345088888889
Hofstra,108,102.2,0.6536,19–13,19,32,55.4,49,22.3,29,15.7,17.7,22.9,29.7,66.4,55.5,46.9,36.8,34.6,10.4,8.3,55.5,53.8,46.1,42.4,66.6,77.11547811993518,80.89,2.3729999999999998,2024,0,0,24.015880000000006,,75.6,76.2,1.1,1.036,15.059665625
Belmont,108.8,103,0.6525,19–13,19,32,55,51.1,30.3,27,16.7,16.4,21,27.5,71.9,54.5,52.2,37.2,33,7.9,8.6,55.3,54.3,41.9,39.8,72.1,77.07799101674152,79.8,1.445889177835567,2024,0,0,6.9854800000000035,,73.2,72,1.073,1.054,18.032484375
Vermont,105.4,99.8,0.652,26–6,26,32,51.8,46.7,29.7,25.9,13.8,15.1,22.4,23.3,65.6,53.1,46.4,33.5,31.5,10.9,10.6,52.1,43.2,44.1,36.5,64.3,76.91370143149284,79.2725,2.3047999999999997,2024,-0.134,-0.25,4.273400000000002,,72.3,72.5,1.074,0.97,10.186984375
UAB,112.4,106.9,0.6404,22–11,22,33,50.1,51,40.5,31.4,16.7,16.1,35.3,31,68.7,50.4,50.2,33.1,35,12.3,10,49.6,48.9,31.3,36.7,68.7,77.09053413074861,80.71000000000001,2.215713714514194,2024,-0.243,-0.506578947,21.562400000000004,,74.3,72.2,1.111,1.088,18.008075757576
California,108.5,103.4,0.635,13–19,13,32,49.2,51.3,29.2,33.1,16.2,14.7,28.6,26.7,69.8,48,50,33.8,35.7,6.7,9.9,46.5,47,42,36.2,69.4,78.08878110501897,81.31099999999998,2.151060424169668,2024,0,0,50.9528,,72.7,72.3,1.037,1.08,27.5750875
Georgia Tech,108.6,103.5,0.6349,14–18,14,32,48.7,49.2,29.2,31.6,17.7,12.8,31.6,28.5,68.3,48.6,49.5,32.6,32.6,10.7,8.9,52.5,50.8,40.5,39.4,68.4,78.27835264900662,80.291,1.5473810475809677,2024,0,0,57.23300000000001,,70.9,73.9,1.025,1.086,30.321421875
Davidson,105.2,100.4,0.6311,13–17,13,30,48.9,49.4,33.5,32.8,16.3,17.2,26.1,27.8,65.8,50.8,49.5,30.7,32.8,10,10.1,50.6,53.2,40,42,66.4,78.68746074942432,81.539,1.5569113822764549,2024,0,0,27.43428,,72.9,68.4,1.026,1.021,20.174223333333
UNC Wilmington,112.7,107.7,0.6276,18–10,18,28,51.1,51.7,32.9,33.1,12.8,17.1,29.9,30.6,65.4,52.1,50.8,33,35.5,6.1,8.2,41.9,43.1,39.7,36.7,66.1,76.84197877027839,79.59,2.3480088052831705,2024,0,0,5.041560000000003,,76.5,70.7,1.137,1.075,13.214760714286
Santa Clara,108.4,103.6,0.6273,19–13,19,32,52.3,48.4,31.6,33.3,18.2,14.4,34.1,26.1,69.7,52.6,48.9,34.5,31.7,7,6.9,54.2,48.6,38.5,37,70,79.0812079167517,82.64150000000001,1.8057165700579647,2024,0,0,26.789560000000005,,71.4,70.4,1.087,1.035,21.654321875
Seattle,104.1,99.6,0.6244,18–14,18,32,50.7,46.4,34.2,37.2,18.5,17.3,29.4,26.1,68.3,50.1,47.4,34.3,29.7,8,9,51,48.2,38.1,33.7,67.7,77.15615431720758,80.15799999999999,2.4676000000000005,2024,0,0,8.000560000000002,,73.4,70.3,1.04,0.973,12.80135625
Arizona St.,102.9,98.7,0.6176,14–18,14,32,47.3,51.7,33.1,31.2,14.8,19.4,21.8,29.7,70.6,48.6,52.2,30.1,34,10.2,7.2,48.7,57.5,37.7,39.2,70,77.74779033915723,80.75899999999997,2.055800883179446,2024,0,0,61.031040000000004,,65.5,70.8,0.975,1.045,29.3477
High Point,114.6,110,0.6157,23–8,23,31,52.3,50.2,44.4,38.2,16.2,14.1,37.1,25.5,68.9,53.6,49.6,33.7,34.4,8.1,8.2,41.3,44.2,39.9,31.3,69.5,77.3520728008089,80.442,1.4195482710373777,2024,0,0,14.163240000000004,,78.3,72.2,1.176,1.072,8.1525193548387
UT Arlington,107.9,103.7,0.6122,18–14,18,32,52.1,49,39,42,21.5,18.6,32.8,29.4,72,51.3,47.4,35.4,34.6,10.6,11.1,59.7,54.4,42.8,35.5,71.7,76.2090570719603,79.32,1.9106357457017191,2024,0,0,12.19856,,73.8,74.5,1.057,1.034,18.549125
Troy,106.4,102.3,0.6111,17–12,17,29,50.1,49.8,41.3,39.8,19.6,20.8,34.8,30.7,70.5,48.2,47.7,35.3,35.9,8.5,11.9,49.9,44.7,40,33.7,70.6,77.12390640895221,79.9385,1.4841031793641268,2024,0,0,0.7504400000000028,,73.1,70.7,1.073,1.011,11.035717241379
UC San Diego,110.5,106.3,0.6096,19–11,19,30,52.1,50.3,32.5,29.4,14.3,17,27.5,27.9,66.4,52.3,50.2,34.5,33.7,7.2,11.2,46.9,49.6,41.9,35.1,66.3,77.68706365503081,79.955,2.2542000000000013,2024,0,0,8.456600000000005,,75.1,71.8,1.112,1.036,11.122366666667
Drexel,106.8,102.8,0.608,19–12,19,31,50.6,47.8,30,26.7,16.5,13.1,33.6,24.5,65.3,50.3,48.2,34.1,31.4,10.2,8,46.1,43.8,33.2,35.4,65.4,77.49794745484401,79.54,2.3979591836734686,2024,0,0,10.969480000000003,,72.4,70.6,1.088,1.016,12.031590322581
Akron,105.7,101.9,0.6037,22–10,22,32,52,48.6,33.6,29,17.2,16.6,29.5,25.6,66.7,54.8,50.7,32,30,8,7.8,48.2,45.4,41.5,36.8,66.7,76.79438869547411,79.97200000000001,2.5818836232753446,2024,-0.122,-0.157894737,10.99952,,72.4,69.4,1.079,0.997,11.8435875
Missouri,108.2,104.4,0.6014,8–24,8,32,50.2,51.4,31.7,42.5,16.8,18.7,26.8,35.8,68.5,51.8,51.2,31.9,34.4,14,9.7,48.1,52.7,39.7,39.8,67.6,77.06597645148194,81.31550000000001,2.2625474905019,2024,0,0,42.51744000000001,,79.2,74.1,1.05,1.109,31.1900625
Notre Dame,101.4,97.9,0.5996,13–20,13,33,47.6,48.2,27.9,27.4,19.1,15.2,28.4,26.7,64.8,47.5,47.8,31.8,32.5,6.6,11.6,45.1,50.2,43.3,36.8,65.2,77.49878394811513,81.43299999999998,0.7428457074244543,2024,0,0,67.66756000000001,,74.4,71.8,0.976,1.024,29.742642424242
Morehead St.,106.7,103.4,0.5894,22–8,22,30,54.4,45.7,31.3,32.7,18.5,15.5,32,26.4,65.7,55.6,45.4,35.3,31.1,11.2,7.9,52.4,41.1,45.1,31.2,65.3,78.09535552815453,80.43849999999999,2.382599999999999,2024,-0.131,-0.157894737,16.178120000000007,,71.5,75.8,1.102,0.999,11.733883333333
West Virginia,107.6,104.3,0.5886,9–23,9,32,49.6,52.1,37.1,28.1,18.3,15,26.6,30.4,68.7,47.8,51.9,34.9,34.9,10.2,11.1,54.4,56.4,37.4,43,69.3,77.87668206467163,81.26400000000001,2.4411353188087155,2024,0,0,55.84236,,70.5,73.6,1.008,1.11,31.808740625
Western Kentucky,104.5,101.3,0.5885,19–11,19,30,51.9,48.3,32.9,33.4,18.3,18.6,28.5,26.7,75.4,52.1,48.3,34.4,32.2,8.5,9.7,44.5,48.1,31,40.1,76,77.31074813470458,80.0125,2.4072,2024,-0.128,-0.105263158,32.1628,,71.9,68.5,1.049,0.985,9.93515
Wichita St.,104.7,101.6,0.5856,14–19,14,33,49.8,48.5,26.4,28.3,17.8,14.8,31.8,28.7,69.4,49.9,48.1,33,32.7,10.8,9.1,44.2,52.5,31.5,37.8,69.1,77.70694557270511,80.69399999999999,2.7087999999999997,2024,0,0,29.717680000000005,,69.3,72.9,1.032,1.048,16.688078787879
Liberty,109,105.8,0.5848,15–14,15,29,54.3,50.8,26.7,30.3,16.2,17,24.5,25.5,65.7,55,51.9,35.7,32.3,6,11.9,56.9,41.2,46.8,32.6,65.4,74.54416073670993,78.742,2.055788842231554,2024,0,0,8.6842,,66.2,72.4,1.078,1.031,14.174903448276
Oakland,108.2,105.1,0.5828,23–11,23,34,52.1,50.6,30.9,26.8,16.2,16.3,30.6,28.6,68.2,51.8,50.5,35.1,33.9,7.9,8,53.3,62.4,40.8,40.7,67.7,76.461787302871,78.8865,2.581883623275345,2024,0.79,0.842105263,7.317880000000004,,75.8,73.5,1.104,1.053,15.125241176471
Youngstown St.,107.2,104.3,0.5782,18–10,18,28,50.4,49,29.3,30.7,15.5,16.5,33.9,28.7,70,52.2,47.9,31.9,34,11.9,8.1,51,53.8,42.2,35.7,69.8,76.5139194872822,80.36749999999999,2.503798480607757,2024,0,0,0.20008000000000287,,77,69.5,1.11,1.024,10.037996428571
UNC Greensboro,108.7,106.1,0.5692,19–11,19,30,53.2,49.5,27.3,35.8,16.3,17.7,29.3,30.5,66.3,49.2,48,38.9,34.3,8,8.5,54.2,48,44,44.2,65.7,76.66789441375076,79.92749999999997,2.274945010997802,2024,0,0,16.239800000000002,,73.1,74.2,1.097,1.058,12.791846666667
South Dakota St.,107.7,105.2,0.5671,19–12,19,31,55.3,50.8,30.4,27.4,16.4,16.5,24.4,25.3,68.2,55.9,49,36.2,35.2,9.7,8.7,46.4,47.5,40.2,47.1,68.9,77.08208653457339,80.81,1.8279311724689875,2024,-0.082,-0.105263158,7.546760000000002,,71.6,74.3,1.099,1.043,9.6441483870968
Sam Houston St.,104.9,102.5,0.5662,19–12,19,31,48.6,49.8,34.7,37,18.8,19,32,27,68.8,46.5,50.5,35.1,32.5,6.4,10.8,49.9,51.7,35,39.3,68.7,76.44451231928323,79.37399999999998,2.2594,2024,0,0,4.550240000000004,,72.1,68.7,1.027,1.008,14.37845483871
Tulane,109.8,107.3,0.5658,13–17,13,30,54.1,51.1,45.5,32.7,15.1,17.3,20.5,32.7,73.2,54.5,50.2,35.5,34.9,11.4,9.6,50.4,57.2,35.7,42,73.7,77.76654259718778,79.18000000000002,2.5301060212042406,2024,0,0,35.575680000000006,,73.1,71.4,1.095,1.082,18.07037
Arkansas St.,112.2,109.7,0.5644,18–16,18,34,51.7,50.4,32.7,35.7,16.2,14.1,33.9,28.7,70,51.3,49.4,34.9,35.4,10.1,12,52.7,40.5,43.5,27.1,69,76.69875076797051,80.37950000000001,2.235752849430114,2024,0,0,21.714280000000002,,70.4,76.2,1.12,1.098,15.138641176471
St. Thomas,106.9,104.6,0.5622,17–13,17,30,54.4,52,29.4,29,14.8,18.5,24,25.5,63.4,55,52.8,35.7,33.8,6.3,8.2,50.9,48,46,39.6,63.9,77.04636437908495,79.5905,2.2689462107578486,2024,0,0,9.602760000000004,,72.4,73.9,1.106,1.031,8.99592
Missouri St.,103.8,101.6,0.5613,17–16,17,33,49.7,48,31.5,24.9,17.3,13.1,29.1,24.7,68.5,51.2,47,31.4,33,11.8,8.8,47.1,49.8,36.8,38.8,68.8,77.09864085667216,80.15,1.9846000000000008,2024,0,0,28.158559999999998,,71.1,71.7,1.026,1.027,17.984312121212
Louisiana,105.5,103.3,0.5603,17–14,17,31,50.7,49.9,28.6,40.1,16.8,20.6,30.8,32.9,70.4,51.7,53.7,32.6,27.9,9.1,10.1,43.4,43.9,36.2,32.1,69.5,76.42228445689138,79.35,2.0006001200240053,2024,0,0,0.19996000000000289,,73.8,71.7,1.063,1.034,12.104183870968
Wright St.,116.1,113.9,0.5548,16–14,16,30,58.5,55.3,33.6,30,16.5,16.3,28.9,28.1,72.5,58.8,55,38.4,37.1,6.9,6.5,51.1,44.7,29.3,37.7,72.4,77.05701666332062,80.0855,1.9529905981196243,2024,0,0,4.632000000000001,,76,72,1.173,1.127,10.94393
Towson,102.5,100.7,0.5508,19–14,19,33,47.3,48.3,34.7,31.7,19.2,16.9,39.8,27.2,62.9,46.4,47.4,32.8,33.3,12.3,9.2,46.2,47.1,34.1,36.9,63.1,77.60864222813845,79.5535,1.54341736694678,2024,0,0,1.614920000000003,,65.9,69.6,1.045,1.007,15.020887878788
Toledo,111.6,109.7,0.5492,20–12,20,32,53.3,54.5,35.4,26.3,15.1,18.5,29,28.5,70.2,52,56.4,37.7,34.2,5.3,9.5,45.3,46,28.6,37.2,70.2,76.08843674456085,79.01350000000001,1.5060987802439518,2024,0,0,9.827640000000002,,75.4,72.4,1.13,1.076,12.16089375
Oregon St.,105.9,104.2,0.5464,12–19,12,31,49.8,51.3,35.6,35.9,18.3,16.8,26.2,31.1,66.1,49.9,52.3,33.1,33.2,10.7,8.4,45.9,55.2,34,37.9,66.1,78.35369437447523,81.994,1.3279344131173767,2024,0,0,33.70172,,73.7,71.2,1.01,1.085,27.736493548387
Murray St.,107.4,105.8,0.543,11–20,11,31,50,54.5,29.6,27.7,14.4,17.9,26.5,25.5,65.2,51.3,53.8,31.6,37,8.8,8.9,44.2,53.1,35.3,42.8,65.4,76.59273027674516,78.99900000000001,2.3446689337867577,2024,0,0,5.288200000000003,,69.8,72.4,1.055,1.073,17.899567741935
Tarleton St.,107,105.5,0.5405,20–9,20,29,49.7,50.5,30.6,35.8,16.9,20.1,30.4,33.7,67.6,49.5,50.5,33.4,33.6,10.3,8.7,49.9,48.3,29.7,36.4,67.3,76.51587301587301,78.077,1.8308,2024,0,0,0.20000000000000284,,76.5,70.3,1.059,1.039,15.580631034483
Ohio,108,106.6,0.5374,19–13,19,32,52.2,49.2,32.1,34.7,14.1,19.2,28,31.9,68.2,51.9,48.4,35.1,33.8,9.8,10.4,50.4,44.9,41.4,37.1,68.2,75.88431411930107,79.9695,2.0693722510995607,2024,0,0,24.305840000000003,,72.9,70.1,1.106,1.032,7.897028125
Delaware,105.1,103.8,0.5357,18–14,18,32,51.9,48.7,30.9,27.1,16,15.1,27.5,27.9,67.4,53.2,49.7,33,31.3,7.7,10.4,51.1,46.5,35.7,36.4,68.3,77.49845073331956,78.96350000000001,2.5038000000000014,2024,0,0,31.741480000000006,,70.7,70.7,1.069,1.03,10.494003125
Furman,108.6,107.4,0.5319,15–15,15,30,52.1,52.9,31,28.5,15.9,16.2,29.4,26.6,70.4,54.3,53.9,33.2,34.1,6.7,11.5,58.3,49.9,48.2,35,69.8,76.34982969344823,79.6285,2.055433259955975,2024,0,0,9.742760000000002,,73.5,68.8,1.101,1.071,13.311916666667
Montana,110.6,109.6,0.5261,20–11,20,31,54.6,51.1,29.5,35,14.6,14.2,25.2,25.8,66.5,55.1,50.3,35.8,35.2,7.3,8.8,51.7,43.1,37.7,31,67.1,76.91582762786952,80.36399999999999,2.6190000000000007,2024,0,0,7.928880000000003,,80,72.1,1.13,1.082,12.220670967742
Weber St.,107.6,106.7,0.5241,17–12,17,29,53.1,54.4,35.2,29.3,14.8,18.4,23.8,23.7,65.9,53.9,55.2,34.5,35.4,4.4,8.4,44.2,51.1,38.7,36.7,66.4,77.76637279596979,80.165,2.374674934986998,2024,0,0,0.19996000000000283,,73.8,71.6,1.101,1.046,11.64735862069
Chattanooga,109.1,108.3,0.5211,19–12,19,31,54.8,49.9,30.9,27.3,17.1,14.5,27.2,28.8,68.2,56.1,47.9,35.7,35.1,9.6,9.9,49.6,48,50.5,42,67.7,76.44117053481332,80.58100000000002,1.695121951219512,2024,0,0,0.20008000000000287,,74.9,67.9,1.112,1.059,11.932441935484
Winthrop,106.4,105.8,0.5163,14–15,14,29,51.9,49.5,50,34.3,18.7,18.2,30.4,32.9,67.9,52.8,50.6,33.7,32,7.8,12.6,44.8,48.4,39.4,41.1,67.8,77.11718910059415,79.74499999999999,2.6679335867173437,2024,0,0,0.19996000000000283,,69.6,76,1.078,1.057,14.129562068966
Wyoming,107.4,106.9,0.5134,13–17,13,30,50.9,52.8,38,27.8,18.5,15.9,28.6,29.1,67.7,49,53.7,36.1,34.4,6.7,11.4,46.4,49.5,37,40,68.1,77.97670178282011,81.37149999999998,2.2009598080383923,2024,0,0,6.848480000000002,,74.9,73.8,1.049,1.108,24.156336666667
Eastern Washington,110.3,109.9,0.5104,19–11,19,30,57.2,52.8,39.6,33.5,19,16.3,26.4,27.1,70.7,58.7,51,36.8,36.9,9.8,7.9,62.3,51.7,42,41.8,71.4,77.82762861242058,80.8325,1.8559711942388475,2024,0,0,4.809880000000001,,76.9,74.2,1.12,1.093,15.30073
UC Davis,102,101.7,0.5085,18–13,18,31,50.2,49.1,38.2,38.4,19.3,20.9,28.6,30.6,67.8,50.8,49.1,32.9,32.7,9.6,8.2,51.1,48.6,37.4,33.1,68.1,76.92952182952183,79.112,2.3400000000000003,2024,0,0,0.20000000000000284,,75.1,73.8,1.031,1.009,10.120835483871
UMass Lowell,105,105,0.5,19–10,19,29,50.4,47.3,40.1,26.9,18.2,15.5,32.1,26.9,71.8,51.3,49.1,32.3,29.2,11,9.7,43.5,42.1,29.2,33.7,70.7,76.03777458427427,79.44449999999999,2.4346869373874767,2024,0,0,9.862720000000003,,74,69,1.063,0.997,9.368551724138
Stony Brook,106,106.2,0.4946,19–15,19,34,50.3,50,29.2,27.4,15.1,15.2,26.6,29.3,67.4,48.6,48.4,35.5,34.8,9,6.5,45.8,57.5,36.8,42.3,68.3,76.79812398042415,80.594,2.5277055411082223,2024,0,0,6.9209600000000036,,74.4,69.2,1.061,1.06,15.506476470588
Colgate,102.3,102.5,0.4944,24–9,24,33,53.4,47.2,27.6,24.5,16.3,16.1,25,24.5,66.1,53.3,48.7,35.7,29.9,9.8,7.3,56.6,52.9,38.3,39.6,67.2,77.92658486707565,81.27199999999999,1.8993597438975582,2024,-0.107,-0.157894737,0.19992000000000285,,68,67,1.062,0.968,11.167806060606
East Carolina,104.8,105.2,0.489,14–18,14,32,47.6,51.3,34,32.7,16.3,18.7,32.7,31,65.6,48.1,52.5,31.2,33.1,9,9.5,50.3,53.6,36.5,43.3,65.8,76.45553463067587,79.97299999999998,1.8805522208883554,2024,0,0,28.20368000000001,,68.7,75.4,1.038,1.068,16.060421875
UTEP,97.6,98,0.4882,15–16,15,31,48.1,51.5,42.8,46.3,21.2,25.9,29,31,70.3,48.8,53.2,31,32.1,7.6,10.1,49,46.8,31.3,33.9,70.5,77.2936170212766,79.3325,2.2918,2024,0,0,0.5615600000000028,,68.6,70.7,0.973,0.976,12.173403225806
Kent St.,105.6,106.1,0.4864,15–17,15,32,50.7,51.3,31.9,34.9,17.2,18.5,31,28.7,67.6,48.5,52.6,36,33,7.7,8.7,49.2,50.2,39.2,39.7,67.6,75.22146940503919,78.68199999999999,2.237904838064774,2024,0,0,7.240680000000003,,73.8,73.4,1.071,1.045,12.16014375
Quinnipiac,104.9,105.4,0.4863,23–9,23,32,50.6,48.8,30.6,29.5,16.9,17.6,31.5,28.3,71.5,49.8,47.5,34.7,34,9.1,10.1,50.7,51.6,34.1,36.8,72.1,77.12134233681196,79.5715,2.192600000000001,2024,0,0,11.005240000000002,,77.7,70.6,1.067,1.006,7.844278125
