Providence,115.1,105.1,0.7399,12–19,12,31,49.3,52,33.9,38.2,17.1,18.2,41.5,37.3,74,49.2,52.2,33,34.3,9.7,9.2,48.5,55.2,35.8,28.5,74.4,75.69993813157353,78.62799999999999,1.368452618952419,2010,0,0,37.18464,,67.1,69.2,1.11,1.107,31.826732258065
Wofford,103.7,94.7,0.7396,25–8,25,33,49.2,46.8,44.6,35.8,18.2,21.6,33.5,29.3,65.4,48,47,34.7,30.9,5.8,10.7,57.4,43.5,31.2,31,64.6,75.3787723260111,78.42600000000002,1.8767507002801116,2010,-0.4,-0.25,9.270360000000004,,67.3,67.7,1.051,0.942,14.560533333333
South Carolina,105.1,96,0.7391,15–16,15,31,47.3,49.3,29.1,39.2,17.4,23.2,33.1,37.9,70.7,47,48.4,32,34.6,14.5,8.9,37.3,50.2,34.4,26.2,70.1,75.93065103113629,80.12750000000001,1.8360000000000003,2010,0,0,60.117399999999996,,65,68,1.016,1.002,31.095606451613
Houston,111.2,101.7,0.7363,18–15,18,33,48.1,51.3,33.3,39.7,12.5,23.4,30.8,38.3,71.6,45.2,51.5,35.6,33.7,7.3,8.2,45.6,49.7,35.5,29.7,72.8,76.0614913176711,79.3325,1.9979995999199849,2010,-0.3,-0.25,23.414000000000005,,71,70.9,1.093,1.042,20.265627272727
Arizona,106.9,98,0.731,16–15,16,31,50.1,48.7,44.3,38.3,20.1,18.4,29.6,31.5,68.5,48.4,49.5,35.8,31.4,6.4,9.5,51.5,50.2,32.2,31.9,69,76.28106995884774,79.582,1.0004000800160031,2010,0,0,80.4926,,73.3,69.5,1.026,1.028,29.041803225806
Portland,108.2,99.3,0.7285,19–10,19,29,53.5,50.5,37.6,36.2,20.3,21.3,34.2,31.6,64.7,49.2,49.2,40.8,35.1,4.9,8.1,58.8,52.4,35.8,37,64.5,76.32021791767554,80.60700000000001,2.5024995000999795,2010,0,0,1.721960000000002,,72.9,65,1.088,1.009,20.456575862069
Nebraska,105.3,96.9,0.7223,15–18,15,33,50.2,50,37.5,41.6,19.3,21.5,29.5,29.6,64.9,46,46.5,39.7,37.3,8.9,10.2,61.3,54.3,31.3,37.2,64.3,76.94736842105264,79.942,1.3712742548509702,2010,0,0,21.606479999999998,,67.4,69.5,1.017,1.006,32.997554545455
Oklahoma,110,101.7,0.7114,13–18,13,31,50.1,52.1,34,29.8,18,17.5,29.5,30.5,67.9,48.4,49.1,35,38.9,6.9,10.8,51,52.2,40.5,33.3,66.7,76.84229828850854,79.8485,1.2109999999999994,2010,0,0,75.2958,,74.4,72.1,1.053,1.075,33.999503225806
Illinois St.,106.4,98.4,0.7107,22–10,22,32,50.5,48.6,41,31.6,19.8,20.5,35.1,27.9,65.1,51,46.9,33,34.2,10.5,8.1,54.1,50.5,33,37.5,65.9,75.5716595916717,79.633,2.121199999999999,2010,0,0,15.857479999999999,,70.6,74.5,1.071,0.981,17.654646875
Kent St.,104.2,96.4,0.7099,22–9,22,31,48.3,48.3,39.2,38.6,18,23.1,32.7,30.4,67.4,48.4,48.3,32.1,32.2,8.1,8.5,52.5,57,30.8,35.1,68.5,76.91296371789646,79.7895,2.3366000000000007,2010,0,0,21.694440000000004,,68.3,70.9,1.039,0.96,17.224651612903
Auburn,108.7,100.7,0.7066,14–17,14,31,51.1,51.8,36.7,38.3,19.3,21.2,32.5,32.2,70.9,52.6,51.1,32.8,35.5,7.7,11,49.2,51.5,42.7,34.3,70.7,75.93289419514203,79.5225,2.0741851629674066,2010,0,0,46.93116,,65.4,71.1,1.05,1.039,25.599238709677
Saint Louis,98.1,91.3,0.6955,19–11,19,30,50,43.4,36.3,33.9,20.5,21.4,27.1,33.8,63.4,49.8,44,33.5,27.6,11.8,9.1,55.8,44.8,36.8,23.1,63.3,75.54830917874396,79.478,0.5446910617876424,2010,0,0,41.791399999999996,,62.1,68.6,0.973,0.924,20.743846666667
Stanford,105.6,98.4,0.6926,14–18,14,32,49.2,50.1,37.2,36.8,17.9,19.5,29.7,30.3,67.6,47.3,50.2,35.4,33.3,4.4,9.2,53.8,50.4,33.1,31.1,67.9,77.14363416599517,80.5505,1.7362417450470278,2010,0,0,36.28304000000001,,66.4,72,1.019,1.031,27.620346875
Sam Houston St.,110.2,102.7,0.6922,21–7,21,28,54.3,50.3,39.5,41.7,18.9,21.1,34.4,30.4,70.4,52.1,50.2,38.5,33.6,6,9,72,67.7,39.8,33.3,70,74.73667711598745,78.112,2.3090618123624727,2010,-0.2,-0.157894737,2.043800000000002,,70.9,69.3,1.125,1.018,12.730492857143
Charlotte,107.3,100.1,0.6897,19–12,19,31,47.4,47.1,42.5,32,19.1,17.7,35.5,32.9,69.4,47.8,47.7,31.1,30.7,10.5,10.1,54.1,54,35.7,36.5,68.4,76.30443548387099,79.6895,1.6884623075384928,2010,0,0,24.715760000000003,,73.3,69.8,1.05,1.017,25.399277419355
Penn St.,106.5,99.5,0.6861,11–20,11,31,49.9,50.5,33.2,29.1,18.5,16.1,30.1,25.5,62.5,49,48.1,34.3,36.3,5.3,10.2,57.7,57.6,37.2,38.3,63.7,77.38920454545453,80.6955,1.444777911164465,2010,0,0,49.41628,,70.7,69.1,1.035,1.031,31.248261290323
Southern Miss,102.2,95.5,0.6856,16–13,16,29,45,46.5,40.9,42,19.3,20,36.5,27.7,62.3,43.6,46.7,32.7,30.8,10.1,7.5,43.1,50.9,26.7,38.7,62.3,76.5721271393643,80.45549999999999,1.775334799120528,2010,0,0,32.21736,,72,67.1,1.007,0.961,21.020596551724
Washington St.,108.1,101.1,0.6835,15–15,15,30,49.9,51.2,45.5,34.3,20.7,20.3,35.5,32.8,66.7,49,50.2,34.7,35.3,12.5,7,52.6,53.1,30,34.8,67.6,77.0731806203122,79.317,0.9355871174234849,2010,0,0,51.105039999999995,,70.5,70.6,1.053,1.043,24.98123
Pacific,103.8,97.3,0.6778,20–11,20,31,50,46.6,34.3,37.8,18,19,32.6,29.3,61.5,49.2,43.4,34.2,35.4,7.4,7.8,55.2,49.7,35.6,32.7,61.1,76.80270713699754,79.945,2.1471705658868223,2010,0,0,9.47552,,65.8,66.9,1.05,0.97,13.123906451613
Creighton,106.9,100.4,0.6729,16–15,16,31,50.1,48,37.8,38.3,18.7,18,30.8,31.2,65.8,51,46.7,32.6,33.5,8.6,7.9,57.3,54.8,40.8,34.9,67.1,76.07872596153847,78.9075,1.7835567113422681,2010,0,0,9.53928,,70.9,71.9,1.046,1.031,22.020938709677
Louisiana Tech,105.2,98.9,0.6704,23–10,23,33,50.2,49.8,38.1,28.6,18.8,19.8,35.6,31.1,69,49.8,47.8,34.2,36.1,8.1,6.8,45.9,49.4,29.5,32,68.9,76.89144936325044,80.87650000000001,2.2511022044088174,2010,0,0,26.421,,69.2,69,1.069,1.01,17.760251515152
Harvard,105.2,99,0.6679,20–7,20,27,53.8,46.6,45.2,42.6,22.5,22,31.2,30.4,67.7,54,45.3,35.7,33,12,11.2,61.2,53.9,34,30.6,68.6,76.97130647130648,79.532,1.182164328657314,2010,0,0,18.556599999999996,,76.5,71.1,1.069,0.955,14.572325925926
Akron,104.2,98.1,0.6668,23–10,23,33,49.3,47,37.1,41.9,20.2,21.2,37.7,33.5,66.3,48.5,46.3,33.9,32.5,8.3,6.8,53.9,47.6,33.9,28.4,66.4,76.11893203883496,80.228,1.8839535814325727,2010,0,0,9.329640000000003,,66.6,70.6,1.049,0.981,14.059933333333
Iona,99.3,93.5,0.6664,21–10,21,31,48.8,45.1,37.3,47.3,20.3,24.3,29.7,32.9,66.5,45.1,43.3,36.7,32.6,8.4,13.8,60.1,51.4,37.1,31.7,66,75.79721715328466,78.9755,1.0264396146090071,2010,0,0,10.111240000000002,,68.1,67.1,0.99,0.928,15.624051612903
Bradley,105.4,99.3,0.665,16–15,16,31,49.6,47.4,37.8,30.5,18.4,18.6,28.4,33.2,64.9,47.8,48.3,35.6,30.8,8.2,5.7,51.3,56.7,32,41,66.2,76.40172697368422,79.3495,1.629274145170966,2010,0,0,13.624040000000003,,74.4,77.3,1.031,1.03,24.433329032258
UCLA,105.5,99.5,0.6623,14–18,14,32,52.6,50.9,36.6,32.7,21.8,20,30.4,32.4,65.1,54.7,49.1,32.5,36.3,11.5,5.9,62.4,50.8,34.4,33.3,65.3,78.06395466504758,80.63000000000001,1.5511999999999997,2010,0,0,73.35484,,63.2,69.7,1.012,1.038,28.531353125
George Washington,102,96.4,0.6569,16–14,16,30,47.8,48,39.6,42.7,20.6,21.7,36.9,30.6,69,47.1,45.4,33.2,34.8,10.7,9.9,50.9,61.2,26,39.2,68.5,77.66766887151734,81.09599999999999,1.2275544891021797,2010,0,0,13.592760000000004,,65.1,66,1.01,0.975,20.19297
IU Indy,107.6,101.7,0.6567,22–10,22,32,55.7,49.9,42.2,29.7,21.1,21.4,32.6,33.2,66.2,55,47.6,38.3,36,12.2,7.5,56.7,55.5,27.8,35.7,66.1,77.53575832305795,79,2.1622000000000003,2010,0,0,0.20000000000000287,,71.3,68.9,1.097,1.01,13.618703125
Arkansas,105,99.4,0.6526,14–18,14,32,50,49.3,42.1,35,19,20.3,30.7,34.5,71.4,49.1,46.1,34.7,37.2,10.1,11.6,53.1,50.3,31.1,32.8,71.3,76.04719519768165,79.766,1.3949210157968408,2010,0,0,59.64068,,68,72.3,1.035,1.025,24.940484375
Ohio,103.7,98.2,0.6517,20–14,20,34,48.9,46,40.8,36,18.1,21.4,31.1,33.9,68.8,46.3,46.2,35.8,30.4,6.7,9.1,57.5,56.9,35.2,33.4,70.1,76.57764350453172,80.31149999999998,1.3644728945789155,2010,0.7,0.842105263,24.433759999999996,,73.3,70.3,1.046,0.976,13.908085294118
Morehead St.,102.9,97.5,0.6502,21–10,21,31,50.6,49.5,36.8,45.7,22.3,23.7,39.9,26.7,66,47.7,47.5,37.4,35.4,10.6,9.3,56,59.1,34.1,35.3,65.7,76.21941272430671,77.9465,2.0388077615523112,2010,0,0,4.215000000000003,,68.4,68.5,1.058,0.954,13.298258064516
Oregon,105.2,99.8,0.647,16–16,16,32,47.9,51.5,33.4,39.8,18.7,21.3,35.4,32.1,67.1,46.7,50.4,33.9,35.6,8.7,6.6,44.2,55,29.2,37.4,67.5,75.61966680211299,79.70100000000001,1.1780712284913961,2010,0,0,49.87952000000001,,71.5,69.6,1.027,1.031,24.95838125
William & Mary,108.5,103,0.6453,21–10,21,31,50.3,47.4,37.9,31,17.4,16.9,30.2,33.6,61.3,48.6,46.2,34.8,32.9,7.3,12.3,62.2,57.3,47.9,37.5,61.3,77.50581628559968,80.1965,1.9947989597919582,2010,0,0,21.734880000000004,,69.4,68,1.062,1.038,21.359587096774
Hofstra,100.9,95.8,0.6448,18–14,18,32,45.3,44.2,31.2,48.9,19.7,19,37.3,31.9,69,43.7,44.3,33.1,29.2,16.2,11.8,53.2,55.9,26.6,29.3,70.2,76.11869618696186,80.27600000000001,1.5492,2010,0,0,3.1280000000000023,,72,68.8,1.002,0.971,16.39085
Southern Illinois,104.9,99.8,0.6395,14–15,14,29,51.7,49.7,37.4,45.6,20.1,20.7,30.1,28.8,66.2,50.9,49.2,35.5,33.8,7.9,7.9,54.9,52,34.8,32.3,67.6,76.1954253611557,80.23649999999999,1.51489702059588,2010,0,0,36.88608000000001,,69,72.4,1.043,1.01,19.783465517241
Fairfield,104.7,99.9,0.6317,22–10,22,32,48.4,47.9,35,34,19.9,22.1,36.9,34.4,66.9,47.7,44.7,33.2,36.6,13.4,8.7,54.8,47.7,31,31.5,66.5,76.28023302531139,80.661,1.4213471916849891,2010,0,0,6.273760000000001,,69.1,68.8,1.043,0.978,14.656378125
Oregon St.,98.2,93.8,0.6288,14–17,14,31,47.5,48.2,42.4,34.4,23.6,22.7,32.1,31.8,63,49,49.3,29.2,30.8,6.1,7.9,54.2,53.5,30.1,36.2,62.2,77.63285220573286,80.7555,1.9336132773445303,2010,0,0,51.26540000000001,,67.1,70.2,0.947,0.969,24.881338709677
Utah,101,96.6,0.6253,14–17,14,31,48.5,44.7,40.5,44.1,20.4,17,27.9,31.3,66.2,48.8,44.4,31.9,30.2,14.1,7.5,52.2,43.3,35.8,23.2,66.6,78.58717105263159,82.49,1.4215999999999993,2010,0,0,18.32424,,74.8,70.3,0.995,0.995,23.650451612903
Milwaukee,104.6,100.3,0.6184,18–14,18,32,49.9,49.2,43,33.6,20.6,17,31.8,27,66.6,48.4,50,34.6,31.8,6.2,8,54.1,49,40.7,33.7,67.4,75.81252558329922,79.0085,1.8486000000000002,2010,0,0,6.3761600000000005,,68.3,71,1.033,1.018,19.340921875
Belmont,102.2,98,0.6184,19–12,19,31,52.1,45.7,43.3,37.2,23.4,20.5,34.9,34.1,70.1,52.4,45.9,34.4,30.3,7.1,13.9,58.3,49.8,41.7,29.1,70,77.1838069924351,80.594,1.1504000000000003,2010,0,0,13.502880000000001,,67.4,67.5,1.035,0.97,12.8556
Niagara,104.2,100.1,0.6134,18–15,18,33,47.2,46.4,37.3,33.3,17.5,21,33.2,36.8,69.3,46.5,47,32.1,30,10.6,9.7,54.2,49.4,39.7,29.8,69.7,75.55384307445956,78.0445,2.285742851429714,2010,0,0,13.137160000000003,,67.8,67.9,1.027,0.987,13.864281818182
Montana,103.8,99.8,0.6111,20–9,20,29,54.5,47.7,37.3,38.6,19.1,19.8,30,29.7,63.5,52,44.6,39.8,36.5,9,7.5,48.4,45.5,32.1,30.1,63.2,77.49469469469469,81.22000000000001,2.024995000999799,2010,-0.4,-0.157894737,21.882720000000006,,72.2,66.1,1.093,0.979,11.471048275862
Weber St.,107.2,103.1,0.6103,18–10,18,28,51.3,49.8,41,42.5,17.6,19.7,33.8,29.2,68.3,49.8,47.8,35.6,36.2,8.2,11.1,51.2,44.7,40.6,30.9,68.6,76.86630905714874,79.58099999999999,1.8728254349130165,2010,0,0,9.955320000000002,,72.8,72.9,1.104,1.03,15.857707142857
St. Bonaventure,104.8,100.8,0.6101,14–16,14,30,50.7,50.1,36.2,38.9,21.2,19.3,33.4,31.4,68.7,50.6,49.9,34.1,33.8,10.2,8.7,56.7,52.4,27.3,32.2,68,77.05419328250565,79.737,1.7074829931972784,2010,0,0,9.118000000000002,,66,64,1.017,1.027,22.61868
Green Bay,106,102.1,0.6061,19–12,19,31,50,49.5,35.4,37.2,19.5,20.8,33,35.4,64.6,47,49.3,37.6,33.3,7,9.3,48.8,49.1,32.1,31.8,65,75.39836734693877,79.175,2.007199999999999,2010,0,0,17.814280000000004,,74.9,70.6,1.049,1.036,16.347538709677
Duquesne,101.1,97.4,0.6056,15–15,15,30,47.6,47.8,38.2,35.4,20.2,22.8,33.1,37.5,69.9,51.9,45.7,26.3,34.5,11.1,11.3,54.5,57.8,34.7,35.1,70.7,75.85443037974683,78.7445,1.4747999999999997,2010,0,0,24.12256,,60.8,66.6,0.983,0.993,24.258716666667
Coastal Carolina,101.7,98.1,0.6022,24–6,24,30,51.6,43.8,36.4,29.2,18.8,20.3,36.9,32.3,66.8,51.4,44.5,34.8,28.3,10.9,6.4,54.6,41.5,25.3,33.4,64.4,76.42400655469069,78.7625,1.6771999999999996,2010,0,0,6.567000000000003,,64.1,67,1.082,0.922,6.304
Detroit Mercy,99.6,96.1,0.6014,19–14,19,33,49.9,47.5,47.1,35.9,22.3,21.9,34.8,30.3,68.1,49.9,47.3,33.2,31.9,10,6.1,56.3,50.4,24.2,35.5,68.9,76.59700872455338,79.78349999999999,2.049200000000001,2010,0,0,26.10316,,65.9,71.6,1.007,0.965,16.640363636364
Northern Colorado,102.7,99.1,0.6012,22–7,22,29,51.5,49.9,47.4,40.7,18.7,23.9,29.9,30,67.6,47.6,48.1,38.6,35.3,6.3,10.2,49,48.9,38.3,35.9,68.7,74.91169888097659,79.065,1.9495110756336063,2010,0,0,2.7034800000000025,,74.8,71.6,1.076,0.981,8.4720137931035
New Mexico St.,109,105.3,0.598,21–11,21,32,53.4,51.3,38,31.2,17.9,18.6,29.7,34.1,72.3,51.7,50.1,37.4,35.7,8,7.1,53.4,57.4,38.7,34.5,72,76.50271172298707,79.22500000000001,1.7079415883176634,2010,-0.3,-0.506578947,19.36128,,70.1,68.9,1.086,1.079,21.527815625
Western Kentucky,104.8,101.3,0.5964,21–13,21,34,51.3,49.8,35.4,29.9,19.4,20.7,34.2,30.8,65.9,51.5,49.9,33.9,33.1,7.7,7.7,50.1,46.9,34.9,31.6,65.7,77.05,79.471,1.993799999999999,2010,0,0,11.083200000000001,,70.4,68,1.066,0.999,12.329332352941
SMU,105.8,102.3,0.5955,12–17,12,29,51.6,50.2,42,31.7,21.7,18.4,33.2,29.5,62.8,50.8,47.4,35.4,36.3,7.5,6.8,46.4,55.7,33.6,39.8,62.1,76.30389344262294,79.9515,1.8367999999999993,2010,0,0,20.68588,,70.6,73.3,1.047,1.034,19.128831034483
Western Carolina,103.9,100.8,0.5862,19–11,19,30,50.9,51.3,35.8,52.6,20.3,24.1,34.3,32.6,69.8,49.2,51.7,35.7,33.7,8.9,7.6,51.6,53.1,37.9,38,69.5,76.79516329061595,79.50649999999999,2.375275055011002,2010,0,0,0.1999600000000028,,63.8,68.8,1.04,1.014,14.771516666667
Princeton,95.7,92.9,0.5846,19–8,19,27,50.2,44.2,32.9,36.8,22.5,23.8,29.9,28.6,59.4,48,42,35.7,33.5,9.2,9.8,55.3,49.6,38.4,26.7,59.8,77.19770538824011,80.9265,1.8319999999999994,2010,0,0,8.764720000000002,,72.4,73.2,0.989,0.892,11.928692592593
Oakland,106,102.9,0.5845,24–8,24,32,49.4,50.1,40.6,31.5,19.6,18.3,37.2,31.2,70,50,49.7,32,33.9,11.3,8.8,49.3,47.2,30.9,26.3,69.9,76.4927924217463,80.762,1.9636,2010,-0.2,-0.157894737,15.1144,,71.5,67.6,1.075,1.025,18.061878125
UC Santa Barbara,99.3,96.6,0.5786,19–9,19,28,51.3,47.9,46.9,39.5,22.8,22.3,27.5,32.7,67.6,48.2,49.3,37.8,30.5,9.7,7.9,61.1,57.2,36.1,39.9,67.6,76.85963155786943,80.102,1.4682000000000004,2010,-0.1,-0.105263158,8.34872,,68.2,66.4,0.996,0.972,13.504425
Indiana St.,103.1,100.3,0.5785,16–14,16,30,48.9,47.4,35.8,36.4,19.4,17.3,27.2,33.6,63.8,46.8,45.4,34.9,34.1,10.4,7,47.3,51.4,38,33.5,65.5,76.45701719312277,79.6785,1.8928428628548581,2010,0,0,5.391480000000001,,77.4,67,1.013,1.029,19.7804
Drake,107.4,104.5,0.5781,14–19,14,33,51.9,52.9,34.1,31.7,15.9,19.5,21.2,32,63.2,47.9,51.8,38.1,36.5,6.1,9.2,52.3,55.7,44,38.1,64.3,76.12679765039496,80.26400000000001,1.6994000000000002,2010,0,0,11.184400000000002,,75.7,69,1.05,1.079,19.006218181818
Charleston,107.9,105.1,0.575,21–11,21,32,53.3,48.7,21.4,31.9,16.2,19,25.3,39.4,68.9,52.2,48.3,36.6,33,11,7.2,45.4,46.7,42.1,27.1,69.6,75.5452154562007,79.631,1.8237999999999999,2010,0,0,10.209200000000003,,73.3,64.5,1.075,1.048,13.686034375
Long Beach St.,100.2,97.8,0.5693,15–16,15,31,47.7,49.4,38.5,33,20.2,21.1,31.4,34.2,69.9,47.7,50,31.8,32,6.9,8.2,52,52.8,31.7,32.2,70.5,75.64079054604727,79.4265,1.5805161032206443,2010,0,0,8.547240000000004,,66.3,69.6,0.986,1.013,23.11704516129
Drexel,98.2,95.9,0.5677,16–16,16,32,44.9,45,36.1,46.2,18.5,19.8,34.2,33,65.1,44.1,43.8,31.2,32.4,9,12.3,54.2,51.3,27.2,25.1,65.3,74.85289323553384,78.76899999999999,1.3127374525094977,2010,0,0,14.532360000000002,,65.7,70.1,0.978,0.981,19.3879125
Western Michigan,104.3,101.9,0.5665,17–15,17,32,48,47.9,41.4,34.6,20.3,19.8,36.5,33.3,66.3,47.8,45.8,32.3,34.9,6.9,9.2,52.5,53.7,32.7,32.5,67.6,76.49185123276222,79.768,1.8254349130173964,2010,0,0,35.53631999999999,,73.9,69.5,1.037,1.013,14.727425
Cleveland St.,104.3,102,0.5638,14–17,14,31,49,52.1,34.5,50.7,18.4,23.2,28.7,35.3,65.3,47.8,48.7,34.1,39.8,5.4,8.8,53.5,57.1,34.7,31.2,65.9,75.98834004663982,78.8575,1.2546509301860373,2010,0,0,7.234800000000001,,75,68.7,1.023,1.047,22.564683870968
Colorado St.,99.6,97.5,0.561,15–15,15,30,47.6,49.6,49.3,48.7,22.3,21.2,33.1,28.8,66.6,45.7,48,34.6,35,7.4,11,48.4,54.3,30.7,35.6,67.3,76.9711597463694,79.29849999999999,1.6212,2010,0,0,19.18872,,68.8,68.2,0.984,1.003,21.846496666667
TCU,105.4,103.2,0.5603,11–19,11,30,51.6,53,33.5,41.8,21,18.5,27.7,30.8,65,50.1,53.8,35.9,34.2,5.2,9.9,57.3,57.6,40.6,34.4,64.5,76.8359532446594,79.9315,1.6608678264347128,2010,0,0,16.18252,,71.1,68.5,1.015,1.082,25.251
Appalachian St.,106.7,104.5,0.5596,20–11,20,31,54.2,48.8,41.9,32.5,22.4,15.5,35.2,27.2,66.6,51.5,46.4,39.5,35.1,8.1,7.1,45.1,54.7,34.4,38.3,66.7,75.90590631364562,79.8565,2.1584633853541417,2010,0,0,0.6691600000000022,,74.8,65.3,1.09,1.026,13.682629032258
Vermont,101.3,99.3,0.5571,25–9,25,34,48.6,44.5,50.6,35,20.7,20.1,36.2,33.3,67.6,48.8,43.2,32.1,31.5,10.4,9.4,51.1,47.3,27.6,30.5,68.2,76.03478964401296,79.06549999999999,2.0375924815037,2010,-0.1,-0.013157895,26.76148,,68.9,68.8,1.041,0.948,8.7119676470588
Stephen F. Austin,101.2,99.2,0.5571,20–9,20,29,48.9,48.5,35.2,41.4,19.8,22.8,36.7,30,61.6,47.5,47.6,35.8,33.7,5.5,9.9,55.6,47.7,22.9,30.4,60.5,75.2193254707221,79.06599999999999,2.0025999999999997,2010,0,0,0.20000000000000287,,70.5,69.1,1.042,0.963,9.5808586206897
Boston University,100.3,98.4,0.5548,19–13,19,32,47.7,46,38.2,43.3,19.3,20.7,29.7,30.7,69.7,43.5,45.7,35.9,31.1,8.4,9.6,47.4,54,40.5,34,70.6,76.93189438390611,79.68149999999997,2.2881423715256948,2010,0,0,9.581320000000002,,73.1,67.1,1.012,0.956,13.712525
Idaho,103.6,101.9,0.5474,13–16,13,29,51.7,50.3,37.8,32.7,20.6,19,32,32,68.1,49.7,49,37.6,35.4,8.1,8.8,57.5,46,30.1,32.3,66.5,76.81618989653073,80.73449999999998,2.3448,2010,0,0,6.878080000000001,,65.9,69.2,1.035,1.038,17.085475862069
La Salle,104.6,102.9,0.547,12–18,12,30,48.8,49.4,38,33.5,22.7,17,38.9,33.4,69.1,48.1,48.3,33.7,34.4,11.7,9.3,54.9,59.7,28.3,33.5,68.8,78.82574984697001,80.68700000000001,1.8460615753698524,2010,0,0,12.923320000000002,,66.7,68,1.018,1.057,23.498996666667
Oral Roberts,100.1,98.5,0.5462,19–13,19,32,48.1,47.8,40.6,31.6,19.7,18.4,34.5,28.8,67.3,48.5,44.8,31.4,36.9,11,8.3,47.2,51.4,25.7,28.2,66.9,77.38583351166275,79.72200000000001,1.2034000000000002,2010,0,0,8.243840000000002,,68.2,65.7,1.022,0.978,14.557990625
George Mason,100.8,99.3,0.543,17–14,17,31,48.3,47.5,41.7,33.6,20.5,20,32.7,35.4,65.9,47.3,46.4,34.1,33.3,9.9,9.3,49.6,54.3,27.8,30.4,65.7,76.61913542306904,79.21649999999998,1.0528,2010,0,0,36.89247999999999,,64.2,68,0.998,1.004,16.649574193548
East Tennessee St.,98.1,97,0.5324,19–14,19,33,48,48.1,40,39.3,21.2,24.2,35.1,33.8,68.8,48.3,47.6,31.4,32.6,9.9,8.8,44.4,56.8,28.9,40.7,68.3,76.26893164142447,78.298,1.5581116223244647,2010,-0.1,-0.013157895,16.46,,66.2,66.2,0.999,0.961,13.940072727273
Indiana,101.3,100.3,0.5285,10–21,10,31,46.4,49.7,41.8,41.1,23,20.6,35.6,35.9,67.7,44.5,49.9,34.1,32.9,9.2,13.2,53.3,57.4,27.8,32.7,69,76.99667221297838,80.493,1.041212121212121,2010,0,0,62.60512000000001,,69.1,69.2,0.971,1.047,30.740209677419
Rutgers,102.1,101.1,0.5283,14–17,14,31,48.1,48,34.4,30.2,21.2,17.8,33.5,38.4,68,47.4,47.1,32.9,33.5,16.2,8.6,56.5,51.4,34.5,29.4,68.4,77.68587778459023,81.02799999999998,1.465106978604279,2010,0,0,67.68908,,66.2,67.2,0.987,1.054,27.950529032258
Miami OH,101.9,101.1,0.5226,14–18,14,32,50,47.2,37.4,36.7,20.8,17.1,28.3,32.2,61.1,48.8,45.4,34.7,34.1,10.3,11.2,48.8,54.7,37.6,31.4,61.1,76.71914636601569,79.667,1.8830233953209357,2010,0,0,18.078879999999995,,72.7,68.8,1.01,1.024,21.060865625
Loyola Marymount,107,106.2,0.5216,17–15,17,32,50.5,49.2,40.1,40.6,18.5,18.8,33.9,35.1,70.3,48.2,45.6,38,38.4,10.1,8.1,51.8,52.8,26.5,29.9,70.2,76.65245767897207,79.43599999999999,1.0723855228954209,2010,0,0,26.736159999999998,,69.6,73.1,1.064,1.069,17.5811375
Campbell,99.8,99.1,0.5202,17–11,17,28,49.2,50.8,46,42.4,21.5,27.3,33.9,33.5,66.2,47.9,51.4,35.1,33.3,7,13.4,61.2,65.6,25.8,39.1,65,75.93841166936792,77.8735,2.1168,2010,0,0,1.2233600000000024,,71.4,69.4,1.022,0.965,8.4192535714286
Boise St.,100.4,99.9,0.5143,14–17,14,31,50.7,51.1,29.8,30.9,19.9,20.3,33,31.2,71.4,51.2,49.4,33.2,36.8,8.8,6.7,57.3,49.3,29.1,29.5,71.4,77.30759803921569,80.54500000000002,2.387,2010,0,0,2.8679600000000014,,67.6,67.9,1.028,1.019,15.500006451613
Morgan St.,104.1,103.7,0.5111,27–9,27,36,47.9,46.5,44.2,42.9,19.1,20.3,40.1,34.6,70,46.8,45.6,33.8,32.7,9.4,9.5,48.6,46.7,27.5,25.9,70,76.46832068894813,79.726,1.7757551510302059,2010,-0.1,-0.105263158,0.19996000000000286,,70.3,67.1,1.081,0.989,11.489886111111
Eastern Kentucky,108.2,107.8,0.5106,18–12,18,30,55.2,52.8,26.1,34.7,15.5,21.7,23.5,35,63,53.2,50.1,38.2,38.6,6.8,10.4,60.9,61.2,46.5,35.1,62.8,76.71968922510733,78.21300000000001,2.097419483896779,2010,0,0,1.5986800000000017,,72.8,69.9,1.109,1.056,12.500506666667
DePaul,99.3,99,0.5087,8–23,8,31,44.7,48.8,29.9,39.6,17,20.1,31.6,37.4,63.1,43.6,47.3,31.4,34.6,8.4,9,52,59.4,31.5,31.2,62.9,76.60731907894738,80.538,1.546909381876374,2010,0,0,50.86604,,58.2,67.3,0.952,1.043,31.472441935484
UCF,101.2,100.9,0.5085,14–17,14,31,49.2,50.2,38.1,41.4,21.8,21.2,33.6,35,65.2,48.6,48.8,33.5,35.1,8.7,9.9,61.9,55.2,31.1,35.7,65.1,76.12722751761294,80.33200000000002,0.919032387045182,2010,0,0,34.07636,,68.5,68,1.002,1.036,21.951019354839
Fresno St.,98.9,98.7,0.5058,14–18,14,32,48.7,49.6,38.5,34.9,20.8,21.2,30.2,32.7,66.9,49,45.8,32.1,37.5,12.4,10,61.9,58.3,38.6,36.6,66.4,78.66208291203235,81.425,1.1488297659531908,2010,0,0,32.03672,,68.1,67.5,0.991,1.003,16.201840625
