George Washington,98.6,99.3,0.4797,9–17,9,26,47.2,49.5,31.1,38.2,22.8,20.1,35,34.4,65.5,46.1,48.6,32.8,33.8,10.7,9.4,54.6,64.9,36.2,42.9,65.5,77.31100577081614,80.15899999999999,1.5741148229645927,2008,0,0,41.22508,,68.6,67.6,0.968,1.042,24.773988461538
Austin Peay,102.8,103.6,0.4777,24–10,24,34,52.3,54.1,44.6,32.7,18.5,24.5,29.9,32.3,67.5,49,53,38.6,37.1,6.7,9.6,58.6,60.5,37.2,40,67.4,75.76638586398192,78.2885,2.2026,2008,-0.1,-0.105263158,9.067680000000003,,71.5,69.8,1.082,1.026,10.008982352941
Holy Cross,99.6,100.6,0.4713,15–14,15,29,48.6,48,40.5,42.8,25.8,22.6,41.3,33,61,48.6,43.6,32.4,36.8,13.1,8.2,63.9,65.2,30.7,37.8,61.3,78.03222557905337,81.892,1.9331999999999994,2008,0,0,5.905560000000001,,72.9,68.2,0.998,0.983,11.499575862069
TCU,99.1,100.1,0.4712,13–16,13,29,46.3,52.4,35,36.9,20.5,24.3,32.5,29.4,68.7,42.6,51.5,35.3,35.9,6.9,9.4,53.3,64.9,36.1,37.4,69,76.21930176565009,79.78399999999999,1.9866026794641076,2008,0,0,14.854880000000003,,68.2,65.8,0.974,0.982,20.824203448276
UNC Asheville,104.9,106.1,0.4673,19–9,19,28,53.6,49.3,38.5,23,19.1,16.3,30.3,31.4,68,53.7,45.4,35.6,37.2,13.8,6.7,62.5,58.5,31.8,37.1,66.6,77.1463963963964,81.2745,2.2374474894979004,2008,0,0,2.1402000000000023,,68.4,69.6,1.079,1.042,14.0073
Loyola MD,104.1,105.4,0.4644,19–14,19,33,50.3,48.3,39.1,43.6,21.2,18.2,35.9,34.4,67.8,47.1,47.1,36.8,33.7,8.4,12.7,59.4,49.2,39.4,33.2,67.7,75.54072826773309,79.39749999999998,1.9729785478547854,2008,0,0,26.16628,,77,68.3,1.054,1.041,14.534540606061
Mount St. Mary's,97.6,99.2,0.4534,18–14,18,32,50.2,46.4,38.7,38.6,20.9,22,30,33,68.4,48.1,45.7,36.7,32.1,9.5,7.5,53,47.8,30.1,30.7,67.5,75.78031527890057,79.492,1.4484896979395878,2008,-0.1,-0.013157895,7.293080000000003,,69.6,70.3,1.006,0.968,9.68405625
Northwestern,103.4,105.3,0.4478,7–22,7,29,51.5,56.8,23.8,39.3,18.5,24.4,20.6,37.9,61.8,49,55.8,36.4,38.8,7,12,71.3,68.6,43.7,43.3,63,75.88737824675324,79.03549999999998,1.1719656068786244,2008,0,0,17.740840000000002,,66,70.7,0.981,1.102,31.662455172414
Albany,101.4,103.3,0.4468,15–15,15,30,49,49.4,36.1,41,21.5,19,36.5,25.3,65.2,47.7,46.8,34.5,36,7.3,9.7,51.2,52.8,30.2,36.1,65.3,76.89559773828756,80.277,1.9444,2008,0,0,3.163800000000003,,72.6,69.7,1.03,1.001,10.251503333333
UT Arlington,99.3,101.4,0.4401,17–11,17,28,52.5,47.1,41.5,37.9,24.1,20.8,31.8,30.5,71.4,52.7,46.3,34.7,32.2,7.2,7.6,51.7,56,31.3,41.4,70.6,75.41506024096384,79.13199999999999,1.8388322335532887,2008,0,-0.013157895,8.575360000000002,,67.6,67.1,1.006,0.971,9.4502142857143
Eastern Michigan,102.9,105.1,0.4395,14–17,14,31,50.3,50.8,40.4,40.6,23.1,21.3,34.7,34,64.3,47.3,49.1,35.9,36.1,6.9,11.4,59.5,55.4,45.3,34.9,64.3,75.79628507974964,79.195,2.1775999999999986,2008,0,0,3.020800000000003,,72.9,69.8,1.027,1.048,14.718635483871
Middle Tennessee,101.9,104.1,0.4389,16–15,16,31,51.6,51.7,41.4,46.4,22,20.5,29.9,31,65.2,50.5,51.3,36.1,34.9,6.8,6.7,50.5,51.6,29.7,38.1,64.1,76.74433326526446,79.9295,1.5320935812837422,2008,0,0,25.33988,,71.2,73.2,1.021,1.06,16.856809677419
Fresno St.,96.8,98.9,0.4386,12–19,12,31,48.4,49.1,29,30.3,17,19.5,23.4,29.3,69,46.6,48.2,34,34.1,7.5,8.6,50.8,54.1,41,31,68.9,76.5477732793522,80.7225,2.4104,2008,0,0,22.838720000000006,,70,68.3,0.981,0.992,15.208393548387
New Orleans,103.2,105.5,0.437,17–13,17,30,49.5,51.7,36.8,40.3,17.5,21.7,29.4,32.6,69,48.4,49.6,34.8,37.2,4.7,7.1,44.1,51.3,27.5,33.5,69.8,75.18150684931506,79.10949999999998,2.490301939612078,2008,0,0,6.87432,,72.9,70.6,1.043,1.036,11.985656666667
Rutgers,94.5,96.7,0.4342,11–20,11,31,44.8,47.7,34.7,27.4,22.5,18.8,31.9,34.4,67.4,43.4,44.6,31.8,37.1,11.9,10.4,42.8,47.5,31.2,28.3,66.5,77.37028014616321,81.71799999999999,1.3404000000000003,2008,0,0,54.94412,,64.8,66.7,0.915,1.008,28.936222580645
East Tennessee St.,102.7,105.1,0.434,18–13,18,31,50.9,51.2,36.3,37.7,21.4,23.6,33.8,37.2,74.1,50,50.2,35.1,34.9,9,8.3,46.8,59.8,33,43.3,72.8,76.10642694771647,79.48,2.108,2008,0,0,6.366080000000002,,71.9,65.3,1.035,1.032,12.774806451613
Central Michigan,101.8,104.2,0.4334,13–16,13,29,49.2,51.4,38.8,60.5,22.6,24.6,35,36,69.3,48.4,50.9,33.7,35.3,7.8,10,40.2,49.6,37.2,27.2,69.3,75.16589861751152,79.02199999999999,1.7401794616151545,2008,0,0,8.073200000000002,,68.1,71.6,0.998,1.045,17.835503448276
Vermont,99.3,101.9,0.4262,16–15,16,31,50.9,47.3,37.3,41.5,21.4,20.8,33.5,31.3,69.9,49.9,44.2,35.5,36.3,12.3,9.7,56.1,49.9,28.3,29.9,70.4,75.69691395871655,78.5515,1.7868426314737058,2008,0,0,6.594640000000003,,68.5,72.4,1.027,0.996,9.9548483870968
Lafayette,104.5,107.5,0.4193,15–15,15,30,53.2,50.2,41.9,41.2,23.6,24.2,34.2,38.2,69.5,47.9,48.1,39.7,36.4,8.2,10.4,60.6,50.8,45.4,33,70.5,75.84706603966468,78.564,2.1895620875824826,2008,0,0,18.597080000000002,,69.4,73.7,1.047,1.034,11.117776666667
William & Mary,98.8,101.7,0.4176,15–16,15,31,48.7,49,31,35.4,21.1,22.4,29.7,35.5,62.2,46.7,48.2,34.1,33.5,6.4,11.1,62.1,56.1,44.8,40.3,63.1,78.0841614277023,80.82399999999998,1.8796240751849633,2008,0,0,18.467000000000006,,68.5,68,0.978,1.007,15.023229032258
Buffalo,98.3,101.2,0.4172,9–20,9,29,45.7,50.1,30.7,49.6,22.4,22.4,37.6,33.9,71.8,44.7,49.9,32.2,33.8,7.4,10.7,51.7,51.7,28.2,31.9,73.2,75.93734939759037,79.385,1.3602720544108826,2008,0,0,0.19996000000000283,,67.8,70.4,0.968,1.02,17.250903448276
Little Rock,93.9,96.7,0.4163,18–11,18,29,47.6,46.5,48.9,45,24.7,23.2,35.5,29.1,66.9,45.7,47.6,34.6,29.6,9.9,10.3,58.4,53.6,30.6,35.9,66.2,76.56911734589391,79.04950000000001,1.7613522704540907,2008,0,0,0.19996000000000289,,66.4,70.2,0.958,0.943,10.050555172414
Montana,104.9,108.1,0.4145,12–16,12,28,54.4,51.2,33.6,36.4,19.4,18,28.2,31,63.4,51.9,50,38.8,36.1,8.7,6.8,61.2,51.3,39.6,28.8,64,77.12391930835734,80.76549999999999,1.8392000000000004,2008,0,0,6.398600000000004,,67.8,71.6,1.068,1.066,13.082835714286
Weber St.,97.6,100.6,0.4138,15–13,15,28,51.7,50.2,44.9,38.3,24.2,20.8,29,27.6,65.3,49.5,46.8,37,37.2,11.1,8,54.6,62.2,35.8,38.3,65.5,75.90961145194275,80.3125,2.220844168833767,2008,0,0,0.8322400000000022,,74.5,68.8,1.007,0.993,12.295871428571
Wyoming,99.5,102.8,0.4073,10–18,10,28,49.3,48.5,45.1,35.9,24.4,17,29.6,30.7,69.2,50.3,47,31.6,34.2,12.1,11.2,57.9,55.5,34.3,35.8,70.5,77.57586987852585,81.29500000000002,1.8146370725854828,2008,0,0,21.35712,,72.9,71.2,0.972,1.039,19.610546428571
Louisiana,96.2,99.4,0.407,14–15,14,29,47.7,47.9,38.8,45,22.2,23.3,33.9,37.3,65.6,46,46.2,33.6,35.2,9.2,7.2,46.3,47.8,38.1,25.8,65.5,77.34504215174628,79.83850000000001,1.2035592881423716,2008,0,0,11.43884,,65,70,0.975,0.994,13.414789655172
Murray St.,102.2,105.7,0.4044,16–13,16,29,54.3,49.7,37.2,41.8,21.5,20.1,32.7,32.6,66.5,53,48.5,38.4,34.5,9.7,6.9,57.2,62.2,28.7,37.7,65.7,76.05751503006012,78.40549999999999,1.7144571085782845,2008,0,0,21.865080000000003,,73.9,70.7,1.078,1.04,8.4855896551724
Elon,96.2,99.5,0.4042,13–18,13,31,47.6,49.2,28.4,40.5,20.6,20.8,30,32.6,64.3,47.7,49.1,31.6,33.1,7,7.8,49.7,51.5,31.4,31.5,63.9,76.29306532663315,79.42,1.7871999999999995,2008,0,0,0.5100000000000029,,68.1,65.4,0.962,1.005,17.985312903226
High Point,101,104.6,0.4006,13–14,13,27,52.1,48.8,26.6,35.4,21,19.9,33.3,33.2,64.5,50.4,47.4,36.5,34.5,10.3,9.1,63,56.4,38.6,34.3,63.7,75.12930685042562,78.85000000000001,1.5629125825165042,2008,0,0,5.8658800000000015,,74.4,64.5,1.046,1.013,11.234411111111
Gardner Webb,100.2,103.9,0.3972,15–16,15,31,51,47.5,35.9,43.9,20.9,20.1,30.7,35,74.1,49.3,48.2,35.8,30.7,6.7,9.6,62.5,50.3,37.9,33.1,72.5,75.13344182262001,77.9145,1.4547999999999996,2008,0,0,0.20000000000000284,,66.4,67.3,1.022,1.011,13.94034516129
Colgate,96.2,100,0.3904,18–14,18,32,49.9,47,37.9,35.4,24.3,22.2,33.5,35.3,66,46.8,45,38.2,33.8,10.6,7.1,49.6,50.9,29.8,35,65.7,76.57508250825082,79.399,2.2108421684336865,2008,0,0,5.807000000000002,,69.6,65.9,0.981,0.972,10.547425
Lipscomb,98.3,102.4,0.3846,14–16,14,30,50.1,48.6,41,38.6,21.1,20.1,31.9,29.6,69.8,48.8,45.5,35.1,35.9,6.9,9.3,55.4,50.7,35.5,36.8,68.5,76.7452190006169,79.3085,1.6275489804078362,2008,0,0,3.1747200000000024,,64.9,66.2,1.006,0.991,9.8972133333333
Hampton,92.3,96.2,0.3832,18–12,18,30,46.1,44.3,46.3,37.8,24.7,25.5,38.5,37,68.2,45.5,44.7,31.5,28.9,10.6,8.2,50,53.4,33.9,31.3,69,76.11490424646128,79.99700000000001,1.5728291316526608,2008,0,0,11.8358,,60.1,67.4,0.948,0.911,10.338053333333
Purdue Fort Wayne,98.1,102.3,0.3818,11–18,11,29,50.6,50,39,37.2,20.2,18.4,20.1,31.8,67.5,49.4,49.7,35.4,34,8.6,9,55.4,53.1,33.4,28.8,68.3,76.69966722129784,79.70100000000001,2.087121212121213,2008,0,0,5.438640000000003,,73,70.2,0.973,1.043,21.602589655172
Southeastern Louisiana,94.1,98.4,0.3743,13–13,13,26,49.7,46.4,42.3,36.6,24.9,21.6,31.4,31.9,67.7,49.4,44.9,33.6,33.4,9.6,8.1,55.5,49.9,25.6,28.1,66,76.17780040733197,79.153,1.9458000000000002,2008,0,0,1.8832800000000018,,66.9,65.6,0.949,0.95,11.914680769231
James Madison,101.9,106.6,0.3732,13–17,13,30,51,54,40.7,39.5,23.6,23.3,36.6,35.5,70.3,49.9,53.4,35.9,36.9,5.8,7.8,51.2,48.1,28.3,31.9,70.6,76.5217568947906,79.25750000000001,1.6401280256051205,2008,0,0,29.13024,,72.1,65.3,1.033,1.047,11.42508
Loyola Chicago,98.3,102.9,0.3715,10–19,10,29,44.5,51,32.2,35.9,19.8,21.1,33.7,33.2,60.8,45.4,48.4,28.2,37.2,8.2,9.7,45.5,57.6,30.2,34.6,62.1,77.2465031421042,79.50799999999998,1.964014394242303,2008,0,0,7.149880000000002,,71.6,74,0.964,1.04,17.578189655172
Central Connecticut,101.6,106.4,0.3703,14–16,14,30,51.8,52,28.9,22.4,21,19.6,36.3,33.4,65.5,50.9,50,35.7,37.1,8,10.5,58.4,51.5,35,35.4,64.6,74.88566013897662,77.4105,1.0709557302441048,2008,0,0,0.5718400000000027,,70.9,65.9,1.049,1.029,7.9419933333333
Navy,99.1,103.8,0.3698,16–14,16,30,48.3,48.2,34.5,43,21.1,24.2,32.6,34.9,74.6,44.9,48.1,35.1,32.2,6.5,11.8,55.7,55.4,43.5,31.1,75.3,77.59757942511347,80.1205,1.5090946672178585,2008,0,0,11.650120000000001,,75.1,68.7,1.007,0.971,6.6804966666667
East Carolina,102.6,107.5,0.369,9–18,9,27,48.6,50.5,40.8,42.8,21.2,19.8,31.8,39.8,66.6,43.1,49,38.3,36.2,9.6,10.6,63.1,57.6,38.4,29.2,67.2,76.355247039608,79.798,1.6788000000000012,2008,0,0,9.856880000000002,,69.5,68.4,1,1.093,19.217711111111
Bowling Green,98.2,103,0.3661,13–17,13,30,48.6,46.7,35,38.1,23,18.7,33.9,36.3,64.9,49.1,46.3,31.6,31.7,13.8,9.3,54,52.7,29.7,34.5,65.6,77.04627562411203,79.55149999999999,1.220444088817763,2008,0,0,16.285720000000005,,65.5,72.3,0.97,1.038,15.460423333333
St. Bonaventure,102.1,107.1,0.3659,8–22,8,30,48.5,52.9,34.9,32.8,21.4,19.5,31,33.4,66.6,46.8,51.8,34.2,36.2,6.8,8,57.4,62.6,37.7,44.2,67,77.47628617363345,80.64000000000001,2.0937624950019997,2008,0,0,17.457000000000004,,75.2,70,0.997,1.086,19.08685
Wofford,103.6,108.7,0.3653,12–16,12,28,49.2,52.9,38.4,32.2,19.4,17.3,31.9,32,63.3,45.1,52.3,37.5,36.1,6.3,11.4,54.4,47.8,36.2,34.4,63.4,75.80676328502415,79.242,1.5057999999999998,2008,0,0,7.789040000000002,,65.8,64.9,1.022,1.091,21.319703571429
Delaware,95.9,100.8,0.3605,14–17,14,31,46.1,49.3,40.2,35.3,20.8,22.3,27.6,35.5,65.9,45.5,49.1,31.4,33.1,7.6,9.4,55.8,48,35.6,27.3,66.7,76.19354179440018,79.19149999999999,1.3696000000000002,2008,0,0,23.62592,,68.6,66,0.943,0.994,13.253358064516
Sacred Heart,99.1,104.3,0.3571,18–14,18,32,50.2,50.1,27.9,40.8,20.4,23.7,30.8,35.6,70.1,49.6,49.5,34.2,34.2,7.7,7.7,56,49.4,35.7,32.4,70.4,76.64272597429098,78.99350000000001,2.064587082583483,2008,0,0,4.966040000000001,,73.4,71,1.017,1.012,8.47575625
Hawaii,101.4,106.8,0.3551,11–19,11,30,49,53.2,34.9,45.9,20.2,23.5,31,37.7,69,48.7,51.1,33.2,39.1,8.3,6,60,51.5,30.1,28.5,68.7,78.11169566976932,80.11099999999999,2.4833033393321333,2008,0,0,15.773040000000005,,74.1,69.2,1.016,1.058,13.03221
Fairfield,102.5,108,0.3541,14–16,14,30,50,52.2,37.8,35.5,21.2,19.4,36.7,36.2,62.8,46.2,49.2,38.1,38.1,9.3,9.2,63,54.3,34.5,37.2,62.7,76.3903536977492,79.7975,1.40343258891646,2008,0,0,10.108520000000004,,69.6,66.3,1.03,1.079,14.0966
Evansville,96.4,101.7,0.3508,8–21,8,29,46.8,52.5,38.4,39.3,22,21.4,28.8,32.4,63.1,42.6,51.1,38.9,36.5,2.8,11.5,58.1,63.1,26.9,37.2,64.8,75.78736330498177,79.062,1.2999400119976006,2008,0,0,0.6328400000000028,,68.5,70.8,0.945,1.051,21.020262068966
Hofstra,96,101.3,0.3502,12–18,12,30,48,47.1,35,38.7,23.6,18.9,33.9,30.6,68.2,47.3,45.6,33.3,33.4,15.1,9.1,42.2,63,26.7,34.6,69,76.96677406363271,80.22399999999999,1.5505999999999998,2008,0,0,12.58188,,67.2,71.3,0.957,1,12.178216666667
Liberty,101,106.6,0.3497,13–16,13,29,54.7,51.3,30.7,35,20.5,19.8,26.2,31.2,65.2,54.2,51.6,36.8,33.7,4.2,11.3,64.9,57.9,46.3,37.7,64.3,75.70365023716231,78.76950000000001,1.958226093842803,2008,0,0,7.465320000000003,,74.4,70.5,1.057,1.048,10.85905862069
Alabama St.,100.7,106.3,0.3492,17–10,17,27,51.3,46.2,32.9,38.3,19.6,17.9,34.9,30.1,67,50.5,43.7,35.3,34.9,9.6,7.9,55.2,50.7,31.4,29.2,65.7,77.705021345802,80.17899999999999,1.9697879151660662,2008,0,0,4.204800000000002,,64.6,64.1,1.054,0.971,7.3816148148148
Binghamton,98.5,104,0.3487,14–16,14,30,48.6,50.4,31.3,40,20.9,22.1,34.8,35.1,64.7,47.8,50.1,33.5,33.9,7.3,8.2,50.3,55.9,31,32.3,64.5,75.52303302079086,79.1545,1.7766446710657866,2008,0,0,0.20004000000000283,,73.2,69.3,1.014,1.027,9.1686433333333
Youngstown St.,96,101.5,0.3451,7–21,7,28,48,52.5,34.9,34.6,21.4,20.5,25.6,30.5,68.1,47.2,51.9,33.2,35.8,7.8,7.5,54.5,56.9,31.3,32.9,69.8,76.27423993426459,78.90100000000001,1.9055433259955965,2008,0,0,15.268440000000002,,62.5,69,0.929,1.039,21.193539285714
LIU,98.6,104.3,0.3438,15–15,15,30,46.1,49.8,39.2,28,18.6,20.2,35.3,30.4,71.1,44.7,50.9,32.3,31.5,6.8,10,43.9,55.8,35.2,32.6,70.9,75.52459349593497,78.102,1.4229775392566095,2008,0,0,0.2012400000000029,,68.1,71.4,1.015,1.005,8.47137
Jacksonville,100.3,106.2,0.3413,17–13,17,30,49,51.5,43.2,36.7,23.5,22.9,38,35.5,69.4,49.5,51.9,32,34,8.3,9.4,52.6,56.2,31,36,67.8,75.51071071071071,78.919,1.0910182036407279,2008,0,0,16.077440000000003,,73.3,66.8,1.02,1.029,14.25968
Iona,93.9,99.5,0.3394,12–20,12,32,48.6,49.3,33.9,47,24.6,23.8,34.8,34,68.8,49.3,46.6,31.4,35.7,10.3,11.1,56.7,58.1,33,38.4,68.2,76.51391241229132,79.458,1.8939138802020685,2008,0,0,2.595480000000002,,69.2,69.8,0.95,1,15.2612875
Utah Valley,101.9,108.3,0.3317,13–14,13,27,52.1,50.7,31.7,34,21,21,32.7,34.1,65.1,49.6,49.1,37.5,35.5,8.2,7.8,51.6,54.7,37.6,38.6,62.8,76.39947833065811,78.7055,2.040591881623676,2008,0,0,1.1610000000000025,,74.5,71.5,1.054,1.042,10.407007407407
Florida Atlantic,99.9,106.2,0.3311,15–18,15,33,51.1,51.6,53.4,37.5,22.8,19.8,30.8,29.5,70.8,49,50.2,37.4,35.9,6.4,9.1,53.3,52.6,30.3,39,70.6,76.71411042944786,79.654,1.8106000000000004,2008,0,0,2.418920000000002,,67.4,70.8,1.009,1.043,13.773895151515
Montana St.,103.1,109.7,0.3288,13–15,13,28,50.7,52.3,37.6,44.2,20.3,20.1,32.4,30.2,68.5,48.8,51.2,36,36.3,8.6,9,52,50.8,36.7,33.8,68.2,75.99758551307849,79.90450000000001,2.2348,2008,0,0,2.783440000000003,,73.8,76.1,1.047,1.076,11.994407142857
Oregon St.,94,100.1,0.3267,6–24,6,30,41.7,52.6,27.1,39.8,18,19.3,33.1,32.9,66,40.9,51.4,28.9,36.9,8.2,8.4,47.5,58.4,31.1,31.5,67,78.15516511430991,81.56400000000002,1.1678046761845642,2008,0,0,39.5976,,65.7,70.2,0.905,1.074,31.901336666667
Manhattan,99.8,106.3,0.3262,12–19,12,31,48.3,53.8,38.5,43.4,19.8,21.8,32.6,32.8,68.2,45.9,51.8,35.4,38.7,8.8,8.8,45.9,53.8,32.8,31.9,67.9,76.15081013710012,78.2285,0.8064049586776856,2008,0,0,4.717960000000002,,66.2,67.5,1.011,1.039,9.3943451612903
Tennessee St.,102.3,109,0.3253,13–17,13,30,53,55.3,32.1,45.8,19.6,22.7,31.2,32.6,70.3,51.5,54.6,36.9,37.6,10,7.4,55.9,56.1,37.2,38.3,70.6,75.57322929171669,79.54849999999999,1.7480503899220148,2008,0,0,31.49576,,66.8,70.8,1.061,1.079,11.671146666667
Toledo,92.1,98.2,0.3235,11–19,11,30,45.4,52,37.6,32.4,24,25.5,29.8,37.9,65.9,45.3,52.5,30.3,34.1,10.1,10.8,45.3,56.3,37.8,34.3,66.2,76.55877034358049,78.6055,1.442288457691538,2008,0,0,8.478360000000002,,67.6,68.3,0.904,1.011,20.44799
Southern Utah,98.8,105.4,0.3222,11–18,11,29,50.4,53.9,46.1,42.4,23.8,21.9,35,30.9,67.5,51,51.2,32.2,39.5,5.4,10,64,57.5,23,34.1,66.8,76.45808688558026,79.1665,1.9519903980796167,2008,0,0,3.139680000000002,,69.9,70.9,1.002,1.063,14.854175862069
Boston University,94.9,101.3,0.3207,14–17,14,31,47.3,50.2,32.8,42,21.6,22.4,31,31.8,64.7,45.4,50.6,33.3,33,8,12.7,60.4,56.9,41.6,37.8,65.1,76.28164360933307,79.2245,1.1912000000000003,2008,0,0,14.024280000000001,,67.9,70.2,0.97,0.998,11.186190322581
Yale,98.8,105.7,0.3151,12–15,12,27,50.8,52.5,36,40,22.2,21.8,30.5,30.7,67,50.5,50.6,34.2,37.6,9.9,7.9,56.1,58.8,36,32.8,67.4,77.49299602759774,80.20150000000001,2.1179764047190557,2008,0,0,6.048600000000003,,69.9,72,1.002,1.041,16.288686666667
Troy,101.9,109.1,0.3132,10–19,10,29,48.7,54.2,31.6,27.8,17.8,22,27.4,38,72.1,45.5,53.8,34.7,36.5,8.4,7.3,49.8,59.1,49.6,38.8,72.7,76.6734,79.96799999999999,2.2166,2008,0,0,10.936360000000004,,73.4,70.5,1.023,1.091,13.368996551724
Pepperdine,97.6,104.7,0.3084,10–21,10,31,46.6,55.6,35.1,32.1,22.6,25,32.2,36.8,75.1,47.3,53,30.2,40.6,9.6,9.7,48,61.8,37.6,32.2,75.2,76.8003629764065,80.08649999999999,0.995054401582592,2008,0,0,14.798280000000005,,69.3,69.1,0.955,1.052,20.192803225806
Wagner,95.5,102.5,0.3072,23–8,23,31,49.2,47.1,36.2,34.2,21.8,19.9,36.6,30.4,70.1,50.2,46,31.3,32.6,10,6.4,54,59.2,30.8,37.4,69.7,76.5905970459746,78.65,2.376863446630888,2008,0,0,13.093480000000003,,59.9,70.3,0.994,0.985,7.8870548387097
Ball St.,94,100.9,0.3069,6–24,6,30,44,52.7,35.4,33.2,18.7,21.7,29.9,30.5,62.1,44,48.7,29.5,39.6,5.5,8.5,49.9,56.4,27.1,37.1,63,74.13500318403736,76.6525,1.460786353234866,2008,0,0,0.19228000000000275,,65.8,69.7,0.922,1.02,17.65554
Bucknell,94.5,101.5,0.3054,12–19,12,31,48.8,48.1,36.2,40.9,24,21.1,29.8,33.1,64,47.7,48.1,33.7,32.1,8.6,9,59.5,54.8,39.6,38.5,64.1,75.98375,79.97449999999999,1.5181743081371337,2008,0,0,5.015640000000002,,68.2,70.8,0.951,0.999,11.243796774194
Quinnipiac,102.7,110.5,0.3011,15–15,15,30,51.2,50.9,33.4,37.2,21.1,17.5,35.7,29.3,68.7,48.5,49.1,39.2,36.3,6.5,6.8,54.3,54.2,25.7,34,68.5,75.69162282476731,79.319,1.5172965406918615,2008,0,0,3.777440000000003,,70.5,69.4,1.046,1.059,8.0799966666667
Denver,95.9,103.2,0.3008,10–19,10,29,53.7,50.9,38.1,40.4,25.1,22.6,22.3,35,57.5,55,50.4,34.7,34.8,10.1,10.5,66.5,49.2,44.2,27.7,57.4,76.0008174943797,79.082,1.2429831595829999,2008,0,0,0.5207200000000027,,76.4,68.5,0.964,1.032,12.979779310345
Towson,97.6,105.1,0.2991,13–18,13,31,47,50.4,30,36.3,17.6,20.6,28.7,32.6,66.3,45.5,48.4,32.9,35.9,10.6,8.4,60.8,63.3,37.6,36.3,67,76.5234375,79.271,1.9974005198960207,2008,0,0,7.472760000000004,,66.9,67.6,0.978,1.029,11.62245483871
Northern Colorado,96.8,104.3,0.2977,11–16,11,27,49.2,52.3,42.1,38.9,24.8,22,34.1,29.3,68.7,47.8,49.8,34.5,37.5,4.5,10.3,54.3,55.6,34.2,38.8,70.3,74.83302938196556,78.818,1.4831999999999996,2008,0,0,3.7142400000000015,,71.4,71.6,0.988,1.021,11.082348148148
Hartford,100.9,108.8,0.2959,18–16,18,34,53.3,52.7,38.4,34.3,21.4,23.3,25.8,37.6,68.8,50.2,48.1,38.1,39.5,8.2,8.6,60.7,55.7,45.1,41.7,68.7,75.63965971237593,78.542,1.3855999999999997,2008,0,0,0.20000000000000284,,67.6,69,1.018,1.068,11.940679411765
Detroit Mercy,99.1,106.9,0.295,6–23,6,29,48.5,53.4,25.6,39.3,20.6,20.9,29.8,32.5,60.8,43.4,52.8,38.1,36.1,8.4,8.8,52.9,54.1,37.1,40.5,62.1,74.93615257048091,77.725,1.7674000000000003,2008,0,0,0.5480000000000028,,67.2,71.8,0.963,1.084,17.633044827586
Colorado St.,100.4,108.4,0.2928,6–24,6,30,48.3,52.3,28.3,35.2,19.9,16,26.3,35,64.9,47.7,50.9,33,36.6,8.7,10.6,49.8,59.5,34.3,35.6,65.6,76.50156217454696,80.178,1.029582126603228,2008,0,0,24.352400000000003,,72.9,72.3,0.962,1.116,23.424956666667
Eastern Washington,94.6,102.2,0.2914,9–19,9,28,46.9,52.8,31.8,38.8,20.9,22.6,27.3,31.9,65.6,45.6,52.7,32.6,35.5,5,11.1,52.4,61.8,40.8,34.9,66.3,75.53734356075897,78.78949999999998,1.6543308661732348,2008,0,0,7.599920000000001,,72,66.1,0.944,1.025,17.298683571429
Western Carolina,96.7,104.5,0.2907,9–21,9,30,46.3,51.6,24.2,42.8,22.2,22,36.4,33.9,65.4,42.7,51.6,34.8,34.4,8.4,9.7,50.7,58.4,38.3,42,65.8,77.03948687111647,79.77799999999999,1.3757999999999995,2008,0,0,0.9340800000000029,,67.1,72.5,0.965,1.052,16.57164
Lehigh,94.7,102.4,0.2893,14–15,14,29,46.1,48.9,37.3,37.2,20.2,21.7,29.2,31,65.5,43.8,43.6,35.2,40,9.2,7.1,57.1,61,25.9,31.9,66.5,75.55569031736405,79.66199999999999,1.3295340931813637,2008,0,0,12.360000000000003,,73.3,67.1,0.961,0.985,8.8299586206896
UMKC,98.9,107.2,0.2836,9–21,9,30,48,54,35.3,51.2,20.6,22.2,30.6,34.4,67.2,41.6,51,37.8,40,10.1,10.9,54.3,62.1,41.7,32.9,67.8,76.5718901453958,79.98299999999999,1.682136427285457,2008,0,0,0.19996000000000286,,73.5,71.6,0.994,1.091,16.734141333333
Tennessee Martin,103,111.9,0.2783,15–16,15,31,51,52.8,33.6,28.4,19.6,18.7,33.4,34.4,70.2,50.7,53.1,34.3,34.9,6.2,10.4,51.3,61.6,44.9,37.6,70.6,76.2283114256825,79.483,1.3750000000000004,2008,0,0,1.4292000000000018,,69.4,69.4,1.062,1.089,12.101077419355
Tennessee Tech,97.3,105.8,0.2762,11–19,11,30,49.7,52,45.6,34.8,23.2,21.4,36.4,32,72.3,50.4,50.7,32.2,36.4,9.9,7.5,53.5,54.6,30.4,32.6,72.1,77.00538860103629,79.9415,2.0246,2008,0,0,10.967880000000001,,65.4,69,1.009,1.033,10.062026666667
Western Illinois,96.2,104.8,0.272,10–18,10,28,46.6,51.2,42.4,49.5,20.7,20,31.9,33,68.1,44.2,49.9,35.2,36,6.2,8.9,50,61.3,27.2,31,67.9,76.38583467094702,79.266,1.7506498700259954,2008,0,0,0.20004000000000285,,69.5,69.5,0.973,1.068,16.525185714286
